Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,8.20778751373291,8.20778751373291,8.20778751373291,8.20778751373291,1100,,
2000-01-04,8.20778751373291,8.20778751373291,8.20778751373291,8.20778751373291,0,,
2000-01-05,7.694797483923095,7.694797483923095,7.4383039474487305,7.4383039474487305,2200,,
2000-01-06,7.694800853729248,7.694800853729248,7.694800853729248,7.694800853729248,1100,,
2000-01-07,7.694798954924307,7.694798954924307,7.566552162170411,7.56655216217041,4070,,
2000-01-10,7.566550715685913,7.566550715685913,7.4383039474487305,7.4383039474487305,2310,,
2000-01-11,7.4383039474487305,7.4383039474487305,7.4383039474487305,7.4383039474487305,5720,,
2000-01-12,7.245937356912889,7.310060501098633,7.181814212727145,7.310060501098633,3630,,
2000-01-13,7.310060501098633,7.310060501098633,7.310060501098633,7.310060501098633,0,,
2000-01-14,7.4383039474487305,7.502427600639441,7.4383039474487305,7.4383039474487305,4180,,
2000-01-18,7.181815625794989,7.181815625794989,7.149754047393798,7.149754047393799,13530,,
2000-01-19,7.181812286376953,7.181812286376953,7.181812286376953,7.181812286376953,3300,,
2000-01-20,7.310057179211548,7.4383039474487305,7.1818109491186055,7.4383039474487305,8690,,
2000-01-21,7.149754047393798,7.149754047393798,7.149754047393798,7.149754047393799,4620,,
2000-01-24,7.310058540349435,7.310058540349435,7.181812286376953,7.181812286376953,3520,,
2000-01-25,7.1818147219620005,7.1818147219620005,6.9253210507430785,7.053567886352539,10450,,
2000-01-26,7.053567886352539,7.053567886352539,7.053567886352539,7.053567886352539,990,,
2000-01-27,6.9253210507430785,7.053567886352539,6.9253210507430785,7.053567886352539,3300,,
2000-01-28,7.053567886352539,7.053567886352539,7.053567886352539,7.053567886352539,4290,,
2000-01-31,7.310060501098633,7.310060501098633,7.310060501098633,7.310060501098633,2310,,
2000-02-01,7.310060501098633,7.310060501098633,7.310060501098633,7.310060501098633,1870,,
2000-02-02,7.181814212727145,7.310060501098633,7.181814212727145,7.310060501098633,9460,,
2000-02-03,7.899995803833008,7.899995803833008,7.899995803833008,7.899995803833008,300,,
2000-02-04,7.899995803833008,7.899995803833008,7.899995803833008,7.899995803833008,1600,,
2000-02-07,7.617850789156827,7.758922100067139,7.617850789156827,7.758922100067139,2100,,
2000-02-08,7.617853096553257,7.899995803833008,7.617853096553257,7.899995803833008,2800,,
2000-02-09,7.899995803833008,7.899995803833008,7.899995803833008,7.899995803833008,0,,
2000-02-10,7.617852687835693,7.617852687835693,7.617852687835693,7.617852687835693,1000,,
2000-02-11,7.617852687835693,7.617852687835693,7.617852687835693,7.617852687835693,200,,
2000-02-14,7.688388360871209,7.758924033906725,7.476781341764662,7.617852687835693,12800,,
2000-02-15,7.617851743158305,7.617851743158305,7.476780414581299,7.476780414581299,1400,,
2000-02-16,7.476780414581299,7.476780414581299,7.476780414581299,7.476780414581299,500,,
2000-02-17,7.33570913473765,7.33570913473765,6.277674163381258,6.771423816680908,8900,,
2000-02-18,7.053567886352539,7.053567886352539,6.771425170898437,7.053567886352539,3100,,
2000-02-22,7.1946396827697745,7.1946396827697745,7.1946396827697745,7.194639682769775,1500,,
2000-02-23,6.771423816680908,6.771423816680908,6.771423816680908,6.771423816680908,500,,
2000-02-24,6.912496528625488,7.053567886352539,6.66562165260315,7.053567886352539,9200,,
2000-02-25,7.053568898415079,7.053568898415079,6.630354764510174,6.912497520446777,6500,,
2000-02-28,6.700890453494325,6.983033209430928,6.700890453494325,6.912497520446777,3600,,
2000-02-29,7.053567886352539,7.053567886352539,7.053567886352539,7.053567886352539,200,,
