Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2003-07-15,9.69466781616211,9.730842088827679,9.69466781616211,9.69466781616211,2800.0,,
2003-07-16,9.586145688132262,9.69466781616211,9.586145688132262,9.69466781616211,800.0,,
2003-07-17,9.730842590332031,9.730842590332031,9.730842590332031,9.730842590332031,500.0,,
2003-07-18,9.622320175170898,9.658494448642385,9.622320175170898,9.622320175170898,1800.0,,
2003-07-21,9.658494448642385,9.658494448642385,9.622320175170898,9.622320175170898,2000.0,,
2003-07-22,9.65849781036377,9.65849781036377,9.513800666114765,9.65849781036377,4700.0,,
2003-07-23,9.658498986553454,9.658498986553454,9.44145393371582,9.44145393371582,1800.0,,
2003-07-24,9.65849781036377,9.65849781036377,9.65849781036377,9.65849781036377,1000.0,,
2003-07-25,9.44145393371582,9.44145393371582,9.44145393371582,9.44145393371582,200.0,,
2003-07-28,9.44145393371582,9.44145393371582,9.44145393371582,9.44145393371582,200.0,,
2003-07-29,9.622320585046905,9.622320585046905,9.513797760009766,9.513797760009766,3600.0,,
2003-07-30,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,0.0,,
2003-07-31,9.44144945060009,9.549971580505371,9.369100904018651,9.549971580505371,22800.0,,
2003-08-01,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,4400.0,,
2003-08-04,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,600.0,,
2003-08-05,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,0.0,,
2003-08-06,9.549972035022146,9.549972035022146,9.513797760009766,9.513797760009766,7200.0,,
2003-08-07,9.441449899951914,9.513797760009766,9.369101349927154,9.513797760009766,1600.0,,
2003-08-08,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,0.0,,
2003-08-11,9.405279141959232,9.405279141959232,9.296756966308108,9.332930564880371,3500.0,,
2003-08-12,9.29675579071045,9.29675579071045,9.29675579071045,9.29675579071045,500.0,,
2003-08-13,9.40527962946475,9.40527962946475,9.369105339050293,9.369105339050293,600.0,,
2003-08-14,9.29675579071045,9.29675579071045,9.29675579071045,9.29675579071045,500.0,,
2003-08-15,9.405275624939534,9.549972035022146,9.405275624939534,9.513797760009766,5400.0,,
2003-08-18,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,0.0,,
2003-08-19,9.513797760009766,9.513797760009766,9.4920934709891,9.513797760009766,600.0,,
2003-08-20,9.513804065368276,9.513804065368276,9.49209976196289,9.49209976196289,1000.0,,
2003-08-21,9.513804065368276,9.513804065368276,9.49209976196289,9.49209976196289,5100.0,,
2003-08-22,9.477628224183293,9.477628224183293,9.44145393371582,9.44145393371582,2000.0,,
2003-08-25,9.405279643248347,9.44145393371582,9.405279643248347,9.44145393371582,1600.0,,
2003-08-26,9.441453511316828,9.448688507080078,9.441453511316828,9.448688507080078,2000.0,,
2003-08-27,9.448688507080078,9.448688507080078,9.448688507080078,9.448688507080078,1000.0,,
2003-08-28,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,300.0,,
2003-08-29,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,0.0,,
2003-09-02,9.448692264315262,9.477631568908691,9.448692264315262,9.477631568908691,1300.0,,
2003-09-03,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,0.0,,
2003-09-04,9.477624174964294,9.513797760009766,9.477624174964294,9.513797760009766,700.0,,
2003-09-05,9.506563004530008,9.549971580505371,9.477623723890808,9.549971580505371,3300.0,,
2003-09-08,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,800.0,,
2003-09-09,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,500.0,,
2003-09-10,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,700.0,,
2003-09-11,9.477631568908691,9.477631568908691,9.477631568908691,9.477631568908691,400.0,,
2003-09-12,9.412514625541084,9.477628210293668,9.22440886735966,9.369105339050293,11000.0,,
2003-09-15,9.44145344815297,9.44145344815297,9.405279159545898,9.405279159545898,1900.0,,
2003-09-16,9.405279159545898,9.405279159545898,9.405279159545898,9.405279159545898,0.0,,
2003-09-17,9.369105339050293,9.40527962946475,9.332931048635833,9.369105339050293,5200.0,,
2003-09-18,9.369105339050293,9.369105339050293,9.369105339050293,9.369105339050293,0.0,,
2003-09-19,9.224407196044922,9.369103641518878,9.224407196044922,9.224407196044922,3600.0,,
2003-09-22,9.405277925379137,9.405277925379137,9.224407196044922,9.224407196044922,2800.0,,
2003-09-23,9.405279159545898,9.405279159545898,9.332930582331755,9.405279159545898,4100.0,,
2003-09-24,9.405279159545898,9.405279159545898,9.332930582331755,9.405279159545898,4500.0,,
2003-09-25,9.40527830649059,9.730845494491074,9.40527830649059,9.701906204223633,5000.0,,
2003-09-26,9.730845938548049,9.767020225524902,9.694671651571197,9.767020225524902,4500.0,,
2003-09-29,9.513797760009766,9.586146310034525,9.513797760009766,9.513797760009766,2400.0,,
2003-09-30,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,0.0,,
2003-10-01,9.26058147990518,9.26058147990518,9.224407196044922,9.224407196044922,7300.0,,
2003-10-02,9.332930564880371,9.332930564880371,9.332930564880371,9.332930564880371,200.0,,
2003-10-03,9.405279159545898,9.405279159545898,9.405279159545898,9.405279159545898,900.0,,
2003-10-06,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,600.0,,
2003-10-07,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,500.0,,
2003-10-08,9.694671383662696,9.694671383662696,9.586149215698242,9.586149215698242,2000.0,,
2003-10-09,9.622323501675433,9.622323501675433,9.586149215698242,9.586149215698242,2000.0,,
2003-10-10,9.549975624007018,9.549975624007018,9.405279159545898,9.405279159545898,4300.0,,
2003-10-13,9.26058147990518,9.26058147990518,9.224407196044922,9.224407196044922,1600.0,,
2003-10-14,9.40527962946475,9.40527962946475,9.22440886735966,9.369105339050293,2700.0,,
2003-10-15,9.332930564880371,9.586149894689218,9.332930564880371,9.332930564880371,6400.0,,
2003-10-16,9.332930582331755,9.513801335399947,9.332930582331755,9.405279159545898,4100.0,,
2003-10-17,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,200.0,,
2003-10-20,9.513797760009766,9.513797760009766,9.260579214856923,9.513797760009766,1500.0,,
2003-10-21,9.26058292388916,9.26058292388916,9.26058292388916,9.26058292388916,100.0,,
2003-10-22,9.26058292388916,9.26058292388916,9.26058292388916,9.26058292388916,0.0,,
2003-10-23,9.26058292388916,9.26058292388916,9.26058292388916,9.26058292388916,0.0,,
2003-10-24,9.405279159545898,9.405279159545898,9.405279159545898,9.405279159545898,200.0,,
2003-10-27,9.405279159545898,9.405279159545898,9.405279159545898,9.405279159545898,0.0,,
2003-10-28,9.405279159545898,9.405279159545898,9.405279159545898,9.405279159545898,0.0,,
2003-10-29,9.513800643743862,9.586149215698242,9.477627047733789,9.586149215698242,5700.0,,
2003-10-30,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,200.0,,
2003-10-31,9.549972035022146,9.586146310034525,9.513797760009766,9.513797760009766,10800.0,,
2003-11-03,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,1400.0,,
2003-11-04,9.586149238239267,9.65849781036377,9.586149238239267,9.65849781036377,1300.0,,
2003-11-05,9.65849781036377,9.65849781036377,9.65849781036377,9.65849781036377,2000.0,,
2003-11-06,9.658494448642385,9.658494448642385,9.622320175170898,9.622320175170898,1300.0,,
2003-11-07,9.549974952177015,9.65849781036377,9.549974952177015,9.65849781036377,3100.0,,
2003-11-10,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,4700.0,,
2003-11-11,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,300.0,,
2003-11-12,9.694671651571197,9.767020225524902,9.65849805456148,9.767020225524902,4200.0,,
2003-11-13,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2003-11-14,9.767020115737013,9.767020115737013,9.75255012512207,9.75255012512207,600.0,,
2003-11-17,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,1400.0,,
2003-11-18,9.730845938548049,9.767020225524902,9.730845938548049,9.767020225524902,5000.0,,
2003-11-19,9.803193092346191,9.803193092346191,9.803193092346191,9.803193092346191,200.0,,
2003-11-20,9.803198717372977,10.128766059875488,9.767024414879936,10.128766059875488,6000.0,,
2003-11-21,9.875542640686035,9.875542640686035,9.875542640686035,9.875542640686035,300.0,,
2003-11-24,9.984065504300094,9.984065504300094,9.875542640686035,9.875542640686035,2000.0,,
2003-11-25,9.984065523291726,9.984065523291726,9.947891235351562,9.947891235351562,1400.0,,
2003-11-26,9.875542659471234,9.984065523291726,9.875542659471234,9.947891235351562,4000.0,,
2003-11-28,9.875542640686035,9.875542640686035,9.875542640686035,9.875542640686035,500.0,,
2003-12-01,9.911716947411398,9.984065523291726,9.911716947411398,9.947891235351562,4400.0,,
2003-12-02,9.947891235351562,9.947891235351562,9.947891235351562,9.947891235351562,200.0,,
2003-12-03,9.911713600158691,10.056410013087234,9.911713600158691,9.911713600158691,1200.0,,
2003-12-04,9.911713600158691,9.947887875882557,9.911713600158691,9.911713600158691,3200.0,,
2003-12-05,9.984065542009109,10.056413428057914,9.984065542009109,10.02023983001709,3600.0,,
2003-12-08,10.056417454889406,10.164940362368531,10.020243842363795,10.128766059875488,11200.0,,
2003-12-09,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2003-12-10,10.12875976590048,10.164934045914954,10.12875976590048,10.150464057922363,11600.0,,
2003-12-11,10.164934158325195,10.164934158325195,10.164934158325195,10.164934158325195,500.0,,
2003-12-12,10.164940362368531,10.164940362368531,10.128766059875488,10.128766059875488,4300.0,,
2003-12-15,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2003-12-16,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2003-12-17,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2003-12-18,10.164934650329695,10.201108932495117,10.056411803833422,10.201108932495117,9600.0,,
2003-12-19,10.128762478361788,10.128762478361788,9.984066009521484,9.984066009521484,2700.0,,
2003-12-22,9.984067186426095,10.092589378356934,9.984067186426095,10.092589378356934,1000.0,,
2003-12-23,10.092589378356934,10.092589378356934,10.092589378356934,10.092589378356934,500.0,,
2003-12-24,10.164940362368531,10.164940362368531,10.128766059875488,10.128766059875488,200.0,,
2003-12-26,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2003-12-29,10.02023983001709,10.128762004073876,10.02023983001709,10.02023983001709,12600.0,,
2003-12-30,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,900.0,,
2003-12-31,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2004-01-02,10.020240299223358,10.056413898958041,9.984066009521484,9.984066009521484,12300.0,,
2004-01-05,9.984061975609949,10.05640983581543,9.984061975609949,10.05640983581543,600.0,,
2004-01-06,9.984065523291726,9.984065523291726,9.947891235351562,9.947891235351562,400.0,,
2004-01-07,9.984065523291726,9.984065523291726,9.947891235351562,9.947891235351562,600.0,,
2004-01-08,9.767017187230147,9.911713600158691,9.767017187230147,9.911713600158691,1600.0,,
2004-01-09,9.947891235351562,9.947891235351562,9.947891235351562,9.947891235351562,800.0,,
2004-01-12,9.767016995129516,9.803191270141896,9.477624174964294,9.513797760009766,5300.0,,
2004-01-13,9.622323767584627,9.767020225524902,9.513800906654069,9.767020225524902,4000.0,,
2004-01-14,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-01-15,9.767020225524902,9.803194512501754,9.767020225524902,9.767020225524902,11500.0,,
2004-01-16,9.767018810609786,9.803193092346191,9.730844528873378,9.803193092346191,7300.0,,
2004-01-20,9.767020225524902,9.803194512501754,9.730845938548049,9.767020225524902,12900.0,,
2004-01-21,9.767020225524902,9.803194512501754,9.767020225524902,9.767020225524902,4000.0,,
2004-01-22,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,500.0,,
2004-01-23,9.767018810609786,9.911715247588374,9.767018810609786,9.803193092346191,4500.0,,
2004-01-26,9.803194512501754,9.839368799478608,9.767020225524902,9.767020225524902,5800.0,,
2004-01-27,9.759785230136105,9.767020225524902,9.759785230136105,9.767020225524902,3300.0,,
2004-01-28,9.759785652160645,9.759785652160645,9.759785652160645,9.759785652160645,500.0,,
2004-01-29,9.767020225524902,9.767020225524902,9.759785230136105,9.767020225524902,11200.0,,
2004-01-30,9.767020225524902,9.803194512501754,9.767020225524902,9.767020225524902,7800.0,,
2004-02-02,10.056413141405452,10.056413141405452,9.759785230136105,9.767020225524902,4400.0,,
2004-02-03,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-02-04,10.12876036816427,10.201108932495117,10.12876036816427,10.201108932495117,400.0,,
2004-02-05,9.803194512501754,9.803194512501754,9.767020225524902,9.767020225524902,2900.0,,
2004-02-06,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,500.0,,
2004-02-09,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,200.0,,
2004-02-10,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-02-11,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-02-12,10.12875838598782,10.12875838598782,10.05640983581543,10.05640983581543,400.0,,
2004-02-13,10.05640983581543,10.05640983581543,10.05640983581543,10.05640983581543,0.0,,
2004-02-17,10.128761715359158,10.128761715359158,9.767020225524902,9.767020225524902,15100.0,,
2004-02-18,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,10800.0,,
2004-02-19,9.767020225524902,9.7742552209137,9.767020225524902,9.767020225524902,13400.0,,
2004-02-20,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,2100.0,,
2004-02-23,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-02-24,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,1000.0,,
2004-02-25,9.69466781616211,9.69466781616211,9.69466781616211,9.69466781616211,900.0,,
2004-02-26,9.69466798370137,9.69466798370137,9.513797307214652,9.549971580505371,6100.0,,
2004-02-27,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,400.0,,
2004-03-01,9.694671383662696,9.694671383662696,9.477627047733789,9.586149215698242,3300.0,,
2004-03-02,9.58614585379609,9.58614585379609,9.549971580505371,9.549971580505371,4000.0,,
2004-03-03,9.549971580505371,9.549971580505371,9.549971580505371,9.549971580505371,0.0,,
2004-03-04,9.58614585379609,9.58614585379609,9.549971580505371,9.549971580505371,1600.0,,
2004-03-05,9.694668464887293,10.092584110901626,9.694668464887293,10.05640983581543,3400.0,,
2004-03-08,9.477624174964294,9.586146310034525,9.332927074914775,9.513797760009766,13600.0,,
2004-03-09,9.549972035022146,9.549972035022146,9.477624174964294,9.513797760009766,3900.0,,
2004-03-10,9.947891235351562,9.947891235351562,9.947891235351562,9.947891235351562,3500.0,,
2004-03-11,9.767017187230147,9.911713600158691,9.767017187230147,9.911713600158691,900.0,,
2004-03-12,9.586149215698242,9.911716409558721,9.586149215698242,9.586149215698242,1800.0,,
2004-03-15,9.586149480607775,9.911716683465178,9.586149480607775,9.767020225524902,5200.0,,
2004-03-16,9.58614590169941,9.622320175170898,9.578910909011737,9.622320175170898,6800.0,,
2004-03-17,9.622320175170898,9.622320175170898,9.622320175170898,9.622320175170898,200.0,,
2004-03-18,9.586146310034525,9.586146310034525,9.477624174964294,9.513797760009766,4000.0,,
2004-03-19,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,500.0,,
2004-03-22,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,700.0,,
2004-03-23,9.513797760009766,9.513797760009766,9.513797760009766,9.513797760009766,0.0,,
2004-03-24,9.767020225524902,9.767020225524902,9.694671651571197,9.767020225524902,2300.0,,
2004-03-25,9.730842590332031,9.730842590332031,9.730842590332031,9.730842590332031,800.0,,
2004-03-26,9.730842590332031,9.730842590332031,9.730842590332031,9.730842590332031,0.0,,
2004-03-29,9.730842590332031,9.730842590332031,9.730842590332031,9.730842590332031,0.0,,
2004-03-30,9.65849805456148,9.767020225524902,9.622323767584627,9.767020225524902,2100.0,,
2004-03-31,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-04-01,9.767020225524902,9.94789097044203,9.767020225524902,9.767020225524902,3000.0,,
2004-04-02,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,1300.0,,
2004-04-05,9.911713600158691,9.911713600158691,9.767017187230147,9.911713600158691,2100.0,,
2004-04-06,9.730842088827679,9.730842088827679,9.69466781616211,9.69466781616211,3500.0,,
2004-04-07,9.730846197677733,9.947891235351562,9.69467190973757,9.947891235351562,5800.0,,
2004-04-08,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,1000.0,,
2004-04-12,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-04-13,10.041944126835014,10.056413428057914,10.02023983001709,10.02023983001709,3800.0,,
2004-04-14,9.947887700523752,10.05640983581543,9.947887700523752,10.05640983581543,3200.0,,
2004-04-15,10.041944126835014,10.056413428057914,10.02023983001709,10.02023983001709,2700.0,,
2004-04-16,10.056411803833422,10.201108932495117,10.020238211635041,10.201108932495117,8300.0,,
2004-04-19,10.201108932495117,10.201108932495117,10.201108932495117,10.201108932495117,0.0,,
2004-04-20,10.201108932495117,10.201108932495117,10.201108932495117,10.201108932495117,0.0,,
2004-04-21,10.309635376108103,10.490506172180176,10.309635376108103,10.490506172180176,1300.0,,
2004-04-22,10.331341187882117,10.852249349866595,10.128766059875488,10.128766059875488,8000.0,,
2004-04-23,10.454324218836076,10.526672760267992,10.309627825939069,10.418149948120117,5000.0,,
2004-04-26,10.418149948120117,10.418149948120117,10.345802096655026,10.418149948120117,1400.0,,
2004-04-27,10.418152495009295,10.852242469787598,10.418152495009295,10.852242469787598,1300.0,,
2004-04-28,10.128766059875488,10.201114664861572,10.128766059875488,10.128766059875488,9500.0,,
2004-04-29,9.947891235351562,9.947891235351562,9.947891235351562,9.947891235351562,200.0,,
2004-04-30,9.839368799478608,9.839368799478608,9.767020225524902,9.767020225524902,5600.0,,
2004-05-03,9.767020225524902,9.767020225524902,9.767020225524902,9.767020225524902,0.0,,
2004-05-04,10.12875838598782,10.12875838598782,10.05640983581543,10.05640983581543,2500.0,,
2004-05-05,10.056417454889406,10.128766059875488,10.056417454889406,10.128766059875488,2900.0,,
2004-05-06,10.128766059875488,10.128766059875488,10.128766059875488,10.128766059875488,0.0,,
2004-05-07,9.947891235351562,9.947891235351562,9.947891235351562,9.947891235351562,200.0,,
2004-05-10,10.128766059875488,10.136001058367583,10.128766059875488,10.128766059875488,1800.0,,
2004-05-11,10.056417454889406,10.128766059875488,10.056417454889406,10.128766059875488,600.0,,
2004-05-12,10.12876036816427,10.201108932495117,10.12876036816427,10.201108932495117,1300.0,,
2004-05-13,10.201108932495117,10.201108932495117,10.201108932495117,10.201108932495117,0.0,,
2004-05-14,10.201108932495117,10.201108932495117,10.201108932495117,10.201108932495117,0.0,,
2004-05-17,10.201108932495117,10.201108932495117,10.201108932495117,10.201108932495117,0.0,,
2004-05-18,10.056409896039272,10.671370506286621,10.056409896039272,10.671370506286621,2300.0,,
2004-05-19,10.671370506286621,10.671370506286621,10.671370506286621,10.671370506286621,0.0,,
2004-05-20,10.671370506286621,10.671370506286621,10.671370506286621,10.671370506286621,500.0,,
2004-05-21,10.671370506286621,10.671370506286621,10.671370506286621,10.671370506286621,0.0,,
2004-05-24,10.671370506286621,10.671370506286621,10.671370506286621,10.671370506286621,0.0,,
2004-05-25,10.671370506286621,10.671370506286621,10.671370506286621,10.671370506286621,5200.0,,
2004-05-26,10.635202671044366,10.635202671044366,10.490506172180176,10.490506172180176,600.0,,
2004-05-27,10.490506172180176,10.490506172180176,10.490506172180176,10.490506172180176,0.0,,
2004-05-28,10.05640983581543,10.05640983581543,10.05640983581543,10.05640983581543,500.0,,
2004-06-01,10.05640983581543,10.05640983581543,10.05640983581543,10.05640983581543,0.0,,
2004-06-02,10.490499776130646,10.599021911621094,10.490499776130646,10.599021911621094,1000.0,,
2004-06-03,10.418150826618612,10.707544326782227,10.418150826618612,10.707544326782227,2800.0,,
2004-06-04,10.707544326782227,10.707544326782227,10.707544326782227,10.707544326782227,0.0,,
