Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.2168071540919216,1.289236151359298,1.209564254365184,1.2747503519058228,281600,,
2000-01-04,1.2602645704301738,1.310964869240583,1.2602645704301738,1.2819932699203491,255400,,
2000-01-05,1.2675069512859467,1.3906361979822959,1.2530211575569645,1.3471788167953491,298000,,
2000-01-06,1.3326928481627047,1.3326928481627047,1.2819925767652105,1.2892354726791382,331200,,
2000-01-07,1.2747504534040177,1.3037220546177455,1.260264652797154,1.267507553100586,168000,,
2000-01-10,1.2747503700902907,1.3471793683908753,1.2602645704301738,1.2819932699203491,358000,,
2000-01-11,1.2385356648858772,1.2457785635109406,1.202321171760559,1.202321171760559,354200,,
2000-01-12,1.2095641465748057,1.2385357428999508,1.2023212474935194,1.2312928438186646,218400,,
2000-01-13,1.2819933356909916,1.2964791360942796,1.2457788346827714,1.2602646350860596,667800,,
2000-01-14,1.2530217230319975,1.33269362449646,1.2530217230319975,1.3037220239639282,416800,,
2000-01-18,1.2747503519058228,1.289236151359298,1.231292953545397,1.2747503519058228,333000,,
2000-01-19,1.253021399650348,1.253021399650348,1.1950782135393492,1.2240498065948486,491200,,
2000-01-20,1.2240496459835304,1.2240496459835304,1.1950780567294823,1.2095638513565063,197200,,
2000-01-21,1.1950783484122331,1.2385357428999508,1.1661067520870882,1.2312928438186646,320000,,
2000-01-24,1.1733494182176227,1.1733494182176227,1.1371349300010296,1.1443778276443481,239200,,
2000-01-25,1.1371352303412652,1.144378129897579,1.1081636321160102,1.1226494312286377,536200,,
2000-01-26,1.0936780978160299,1.1443784069863094,1.0719493938859102,1.1371355056762695,371000,,
2000-01-27,1.093677962386368,1.093677962386368,1.0719492611469037,1.0791921615600586,358400,,
2000-01-28,1.0502204616864521,1.1298923587799072,1.0067630632718403,1.0864349603652954,806000,,
2000-01-31,1.0574634253573256,1.0647063255310059,1.042977625009965,1.0647063255310059,319200,,
2000-02-01,1.0284917718834348,1.0502204712894228,1.0140059722794426,1.0429775714874268,397000,,
2000-02-02,1.0357351303100586,1.0429780333192198,0.9922777122550911,1.0357351303100586,528000,,
2000-02-03,1.0574634307390685,1.1733498341077333,1.0574634307390685,1.1154066324234009,953000,,
2000-02-04,1.0574634603205944,1.093677962386368,1.03573475908113,1.0791921615600586,303200,,
2000-02-07,1.0502201922841974,1.0791917837954856,1.0502201922841974,1.0719488859176636,365400,,
2000-02-08,0.9415768349871916,1.006762923563228,0.9126052400645088,0.9850342273712158,421800,,
2000-02-09,1.0791917837954856,1.1009204774289518,1.0429772944063753,1.0719488859176636,431200,,
2000-02-10,1.0864347416833537,1.137135029628577,1.0791918434054646,1.0936776399612427,182200,,
2000-02-11,1.03573475908113,1.122649564038987,1.0284918586679752,1.0791921615600586,293800,,
2000-02-14,1.0719489451275757,1.137135029628577,1.0502202502939086,1.0936776399612427,258600,,
2000-02-15,1.0574631493667077,1.0719489459333749,1.050220251083374,1.050220251083374,1139400,,
2000-02-16,1.0429776594942848,1.0864350619732133,1.0284918586679752,1.0791921615600586,372400,,
2000-02-17,1.1661065615713597,1.187835255265236,1.122649174183607,1.1588636636734009,300600,,
2000-02-18,1.1298923307849515,1.144378129897579,1.0864349334470687,1.1226494312286377,413400,,
2000-02-22,1.0067630036033852,1.0140059029098845,0.9560627084578911,0.992277204990387,661800,,
2000-02-23,0.9850342653799748,0.9995200634002686,0.970548467359681,0.9995200634002686,304400,,
2000-02-24,0.992277204990387,0.9995201042968861,0.9705485070708894,0.992277204990387,1227800,,
2000-02-25,0.9922771261018866,1.0140058222938986,0.9777913286405452,0.9850342273712158,662000,,
2000-02-28,1.028491659440856,1.028491659440856,0.9922771643901217,0.9995200634002686,606400,,
2000-02-29,0.9705484299098744,1.006762923563228,0.9705484299098744,0.9850342273712158,221400,,
2000-03-01,0.9850341098409303,1.0502201906392272,0.9850341098409303,1.028491497039795,680600,,
2000-03-02,0.9777912497520447,1.0357344349225364,0.9705483516057333,0.9777912497520447,431400,,
2000-03-03,0.977791286494634,1.1298921532826882,0.977791286494634,1.0574631690979004,447400,,
2000-03-06,1.0284914986507312,1.122649171062418,1.0284914986507312,1.0719488859176636,516400,,
2000-03-07,1.071949097361878,1.071949097361878,0.9705485070708894,0.992277204990387,893000,,
2000-03-08,0.9777914935892279,0.9922772934942535,0.9270911939216383,0.9560627937316895,430800,,
2000-03-09,0.9633057963757115,0.9633057963757115,0.9270912927525644,0.9488199949264526,552000,,
