Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,9.73914207834186,9.73914207834186,9.363872383580064,9.435352325439453,26200,,
2000-01-04,9.399613259330629,9.435353233700706,9.006473541259766,9.006473541259766,26200,,
2000-01-05,9.019411502838135,9.037378458023072,8.911609771728516,8.983477592468262,42400,,
2000-01-06,8.947542469675948,9.037377233427714,8.731939036671708,8.839740753173828,63400,,
2000-01-07,8.803804778259659,8.85770562384084,8.588201395934933,8.642102241516113,18800,,
2000-01-10,8.696003625372878,8.87567312176488,8.498367179341676,8.552268028259277,50800,,
2000-01-11,8.53430508544005,8.53430508544005,8.354635504693944,8.372602462768555,10400,,
2000-01-12,8.300730176349779,8.44446576381904,8.28276322791612,8.390564918518066,26000,,
2000-01-13,8.426499253275002,8.696003493784863,8.408532303907677,8.606168746948242,30200,,
2000-01-14,8.660072774262055,8.839742333894048,8.444469302703663,8.498370170593262,38600,,
2000-01-18,8.462428366000227,8.660064697265625,8.282758973940775,8.660064697265625,27600,,
2000-01-19,8.480400101376974,8.687020019101201,8.480400101376974,8.606168746948242,49200,,
2000-01-20,8.642097758059679,8.67803163647157,8.552263062029953,8.660064697265625,23000,,
2000-01-21,8.624138862335656,8.678039730225255,8.498370170593262,8.498370170593262,19000,,
2000-01-24,8.55227204351466,8.624139875813103,8.372602462768555,8.372602462768555,32200,,
2000-01-25,8.372598473514829,8.372598473514829,8.031226432749202,8.049193382263184,25600,,
2000-01-26,8.121061271091678,8.121061271091678,7.564085829932735,7.617986679077148,18800,,
2000-01-27,7.653921604156494,7.653921604156494,7.546119891421896,7.653921604156494,85400,,
2000-01-28,7.689855636666514,7.923426018154048,7.6000208745559235,7.851558208465576,222400,,
2000-01-31,7.887489010737493,8.408530426025392,7.887489010737493,8.174960136413574,101600,,
2000-02-01,8.174965439009718,8.336668052089031,8.12106456798328,8.210899353027344,73400,,
2000-02-02,8.264794982640089,8.264794982640089,8.12105941772461,8.12105941772461,17200,,
2000-02-03,8.049188998782581,8.067155938512006,7.977321239864879,8.01325511932373,22000,,
2000-02-04,8.031222059053155,8.103089817970856,7.968337770000167,8.01325511932373,39000,,
2000-02-07,8.192927480533422,8.210894426762662,8.121059695616463,8.139026641845703,50200,,
2000-02-08,8.210896764780237,8.48040103495902,8.15699591074448,8.228863716125488,78800,,
2000-02-09,8.300729157908862,8.354629996596582,8.139026641845703,8.139026641845703,32400,,
2000-02-10,8.174960655636259,8.174960655636259,7.941390351189508,8.085125923156738,33000,,
2000-02-11,8.121062214280064,8.336665635898118,7.707822322845459,7.707822322845459,79400,,
2000-02-14,7.761719159631921,8.049190239618289,7.743752217132773,8.03122329711914,64000,,
2000-02-15,8.013260847886766,8.013260847886766,7.79765741700192,7.8874921798706055,128600,,
2000-02-16,7.851557937257495,7.851557937257495,7.707822322845459,7.707822322845459,77400,,
2000-02-17,7.761726969019869,7.79766089017274,7.600024323831955,7.671892166137695,53800,,
2000-02-18,7.6898552344827085,7.833590846342198,7.617987428552964,7.6359543800354,59000,,
2000-02-22,7.582052971308048,7.582052971308048,7.420350419787261,7.4742512702941895,43800,,
