Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,5.641959794447739,5.6742000398430354,5.351801834416377,5.545240879058838,58480,,
2000-01-04,5.416282244820822,5.480761528015137,5.416282244820822,5.480761528015137,7279,,
2000-01-05,5.416282244820822,5.480761528015137,5.416282244820822,5.480761528015137,8636,,
2000-01-06,5.513001776544684,5.674200591462859,5.480761528015137,5.480761528015137,1604,,
2000-01-07,5.609720155984771,5.6742000398430354,5.4807609952005745,5.545240879058838,13078,,
2000-01-10,5.674198522207738,5.674198522207738,5.416280269622803,5.416280269622803,1974,,
2000-01-11,5.48075777122058,5.73867654800415,5.416278532223667,5.73867654800415,21344,,
2000-01-12,5.674199834991546,5.674199834991546,5.545240678863066,5.577480316162109,30104,,
2000-01-13,5.545240678863066,5.577480316162109,5.545240678863066,5.577480316162109,22824,,
2000-01-14,5.48075972550208,5.577479225416817,5.255081701610611,5.384040832519531,7403,,
2000-01-18,5.384043077296079,5.4162827217319816,5.287324143988372,5.351802825927734,22331,,
2000-01-19,5.3518002180550335,5.3518002180550335,5.158361838767546,5.2873215675354,13448,,
2000-01-20,5.093883124286047,5.15836238861084,4.96492398870425,5.15836238861084,21961,,
2000-01-21,5.1583625848967465,5.222842458607338,5.09388331811839,5.126122951507568,274387,,
2000-01-24,5.2873215675354,5.2873215675354,5.158361838767546,5.2873215675354,8760,,
2000-01-25,5.15836238861084,5.222842259867845,5.15836238861084,5.15836238861084,5182,,
2000-01-26,5.15836238861084,5.15836238861084,5.15836238861084,5.15836238861084,247,,
2000-01-27,5.15836238861084,5.15836238861084,5.15836238861084,5.15836238861084,3084,,
2000-01-28,5.15836238861084,5.15836238861084,5.15836238861084,5.15836238861084,617,,
2000-01-31,5.190601977664849,5.255081848386342,5.158362345770205,5.222842216491699,98577,,
2000-02-01,5.3518002180550335,5.41628008243896,5.222841703151474,5.2873215675354,6416,,
2000-02-02,5.222841883650185,5.416280269622803,5.222841883650185,5.416280269622803,247,,
2000-02-03,5.222841703151474,5.2873215675354,5.222841703151474,5.2873215675354,3948,,
2000-02-04,5.287322087213193,5.287322087213193,5.222842216491699,5.222842216491699,21714,,
2000-02-07,5.416280269622803,5.416280269622803,5.416280269622803,5.416280269622803,3701,,
2000-02-08,5.41628008243896,5.48075933989074,5.2873215675354,5.2873215675354,1234,,
2000-02-09,5.2873215675354,5.2873215675354,5.2873215675354,5.2873215675354,3578,,
2000-02-10,5.287322087213193,5.351800744070273,5.222842216491699,5.222842216491699,7403,,
