Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,4.801091764731276,5.776551911403176,4.770608526131639,5.441237449645996,312000,,
2000-01-04,5.273581804882942,5.852761800143294,4.999233722686768,4.999233722686768,161750,,
2000-01-05,4.999233744425037,4.999233744425037,4.450537577646783,4.63343620300293,402000,,
2000-01-06,4.4962613028366585,4.801092577605245,4.450536727905273,4.450536727905273,149250,,
2000-01-07,4.42005266394526,4.541985034942627,4.176187631240822,4.541985034942627,96000,,
2000-01-10,4.511503867099006,5.029717084310217,4.42005440742413,4.785851955413818,115500,,
2000-01-11,4.740126798314358,5.0601997231560585,4.602952770727853,4.618194103240967,88000,,
2000-01-12,4.587711146625292,4.816334622795559,4.572469523405318,4.663918972015381,243250,,
2000-01-13,4.648676924850811,5.182131653932052,4.602952350070607,5.06019926071167,153750,,
2000-01-14,4.923025418201976,5.121165648507278,4.862059215854943,5.0906829833984375,233750,,
2000-01-18,4.999232955678904,5.090682689993359,4.877300558012498,5.014474868774414,271500,,
2000-01-19,5.044957824257753,5.0601997382358554,5.029716491699219,5.029716491699219,193750,,
2000-01-20,5.0449555765466325,5.182129834135593,5.029714250778664,5.121163368225098,181500,,
2000-01-21,5.235477791616859,5.235477791616859,4.709643928679213,4.877301216125488,111750,,
2000-01-24,4.709643070724857,4.846817084297474,4.679160118103027,4.679160118103027,61750,,
2000-01-25,4.679161077374326,4.694402411454979,4.313363245242406,4.63343620300293,96250,,
2000-01-26,4.633436286192297,4.81633520554205,4.54198682651742,4.785851955413818,149500,,
2000-01-27,4.740127398896216,4.816335233956574,4.389571183192678,4.435296058654785,142500,,
2000-01-28,4.420053365854754,4.481019561034938,4.267637732549417,4.298120975494385,204250,,
2000-01-31,4.298121156764683,4.374328976631364,4.206671714782715,4.206671714782715,63500,,
2000-02-01,4.206670921448361,4.206670921448361,4.023772071977242,4.099979877471924,555500,,
2000-02-02,4.130464413521834,4.130464413521834,3.6579758128825453,3.901840925216675,829750,,
2000-02-03,3.917083269865114,4.420054920383425,3.9094623110937143,4.389571666717529,563750,,
2000-02-04,4.404812075358263,5.365030811758222,4.393381076427292,4.755368232727051,279250,,
2000-02-07,4.8468165103075815,5.121164504962834,4.816333561295731,5.105923175811768,309500,,
2000-02-08,5.044957283591034,5.365030465794205,4.93826680427615,5.2583394050598145,459500,,
2000-02-09,5.182132637957425,5.304065054331322,4.84681805686449,4.999233722686768,223250,,
2000-02-10,4.8773016645884795,4.892542999722452,4.206672743849531,4.35908842086792,748250,,
2000-02-11,4.374329169019112,4.389570501094968,4.0694978761455785,4.0847392082214355,421750,,
2000-02-14,4.2066716896027,5.212614963963526,4.08473900412001,4.770609378814697,508250,,
2000-02-15,4.755367150274111,4.755367150274111,4.328603267669678,4.328603267669678,92500,,
2000-02-16,4.427675301100296,4.724885987570089,4.3286051691803085,4.35908842086792,166000,,
2000-02-17,4.359087167707685,4.389570119922155,4.145705339367396,4.267637729644775,99500,,
