Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-08-28,220.0,234.5,200.0,210.0,185330.0,,
2020-08-31,227.5,227.5,197.0,197.5,115880.0,,
2020-09-01,183.0,185.0,156.1999969482422,173.5,169960.0,,
2020-09-02,187.5,190.0,175.10000610351562,176.0,44970.0,,
2020-09-03,170.0,170.32000732421875,140.0,144.3000030517578,91400.0,,
2020-09-04,143.5,157.1999969482422,121.0999984741211,136.3000030517578,78930.0,,
2020-09-08,132.60000610351562,144.0,130.0,137.5,74550.0,,
2020-09-09,147.5,157.10000610351562,142.0,155.8000030517578,81640.0,,
2020-09-10,153.60000610351562,179.5,153.60000610351562,159.8000030517578,106950.0,,
2020-09-11,161.6999969482422,169.6999969482422,158.0,158.3000030517578,46370.0,,
2020-09-14,160.5,161.38999938964844,142.10000610351562,145.3000030517578,49870.0,,
2020-09-15,147.60000610351562,152.0,143.0,144.60000610351562,44220.0,,
2020-09-16,146.10000610351562,147.0,132.0,133.8000030517578,79600.0,,
2020-09-17,130.0,139.0,130.0,138.1999969482422,34580.0,,
2020-09-18,145.6999969482422,146.6999969482422,139.5,140.5,59090.0,,
2020-09-21,138.6999969482422,138.6999969482422,128.5,131.39999389648438,49460.0,,
2020-09-22,133.60000610351562,134.8000030517578,127.80000305175781,128.9499969482422,28730.0,,
2020-09-23,129.5,130.0,99.9000015258789,115.0,166060.0,,
2020-09-24,106.0,113.69999694824219,102.69999694824219,110.9000015258789,42330.0,,
2020-09-25,114.0,121.19999694824219,111.5999984741211,111.80000305175781,43050.0,,
2020-09-28,117.0,118.0999984741211,108.5,108.69999694824219,52200.0,,
2020-09-29,111.30000305175781,114.56999969482422,105.0,105.05000305175781,52340.0,,
2020-09-30,106.9000015258789,120.0,106.9000015258789,119.9000015258789,92650.0,,
2020-10-01,121.9000015258789,133.3000030517578,121.5,130.0,103740.0,,
2020-10-02,120.0,129.60000610351562,118.0,123.0999984741211,45760.0,,
2020-10-05,126.0,132.0,123.5,129.60000610351562,42380.0,,
2020-10-06,131.5,137.5,122.5,125.0,49570.0,,
2020-10-07,126.0,130.0,121.0999984741211,128.89999389648438,45010.0,,
2020-10-08,132.1999969482422,132.5,125.19999694824219,127.80000305175781,19810.0,,
2020-10-09,130.0,135.0,128.89999389648438,133.8000030517578,41570.0,,
2020-10-12,134.5,137.39999389648438,125.0,126.0999984741211,45920.0,,
2020-10-13,129.39999389648438,129.89999389648438,122.0999984741211,123.80000305175781,24560.0,,
2020-10-14,121.5999984741211,123.1500015258789,116.19999694824219,118.5999984741211,45970.0,,
2020-10-15,115.0,115.0,110.69999694824219,114.80000305175781,25330.0,,
2020-10-16,114.5,117.0,110.5,111.80000305175781,17490.0,,
2020-10-19,112.0,113.0,106.94000244140625,109.19999694824219,19790.0,,
2020-10-20,109.19999694824219,109.19999694824219,105.0,106.19999694824219,24030.0,,
