Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2022-02-03,17.89384120588216,18.580676066387433,17.857692583321487,18.3927001953125,91400.0,,
2022-02-04,18.58067344300445,19.377400610357103,18.47222483267104,18.706472396850586,31800.0,,
2022-02-07,18.79033767864837,18.79033767864837,18.436075991735912,18.580673217773438,24300.0,,
2022-02-08,18.6529729415517,18.6529729415517,18.363779829857393,18.508377075195312,14200.0,,
2022-02-09,18.71804207471303,18.840949322908898,18.491025855059565,18.772266387939453,17900.0,,
2022-02-10,18.840955805343846,18.855415811043557,18.77227284674328,18.834449768066406,800.0,,
2022-02-11,18.696355645439713,18.761424277350475,18.508379750917705,18.6168270111084,4300.0,,
2022-02-14,18.741180637310368,18.741180637310368,18.35655229908469,18.436080932617188,18900.0,,
2022-02-15,18.573446851035364,18.855409980073393,18.436079597332544,18.501148223876953,12200.0,,
2022-02-16,18.52283956728734,18.616826824113435,18.436080932617188,18.436080932617188,9300.0,,
2022-02-17,18.436077876647705,18.544525117772864,18.436077876647705,18.443307876586914,5300.0,,
2022-02-18,18.436078452526353,18.526451386117166,18.436078452526353,18.508377075195312,6600.0,,
2022-02-22,18.4722256409932,18.616822875110902,18.291479787836785,18.396312713623047,9300.0,,
2022-02-23,18.58067743363658,18.58067743363658,18.34932154368677,18.428850173950195,5900.0,,
2022-02-24,18.4216182447375,18.508376866759505,18.4216182447375,18.464998245239258,3900.0,,
2022-02-25,18.926335766068593,18.926335766068593,18.61708108366687,18.664379119873047,2400.0,,
2022-02-28,18.718954232271493,18.718954232271493,18.59889030456543,18.59889030456543,1000.0,,
2022-03-01,18.70076437144359,18.70076437144359,18.482466684820572,18.518850326538086,6700.0,,
2022-03-02,18.664373157749306,18.664373157749306,18.384225475701065,18.408966064453125,8200.0,,
2022-03-03,18.489742320982177,18.545771599234097,18.264169307234187,18.278722763061523,24400.0,,
2022-03-04,18.395149618285977,18.482467586881636,18.278724734895707,18.380596160888672,13600.0,,
2022-03-07,18.387872889587324,18.475190858182984,18.37331943219002,18.380596160888672,3400.0,,
2022-03-08,18.456993408652075,18.48027809977604,18.386410691134028,18.402420043945312,2200.0,,
2022-03-09,18.482461375408796,18.540673797540254,18.482461375408796,18.52466583251953,1000.0,,
2022-03-10,18.52611787860266,18.84628685164755,18.52611787860266,18.737138748168945,5700.0,,
2022-03-11,18.60615987786538,18.71967429048783,18.495555877685547,18.495555877685547,2600.0,,
2022-03-14,18.69348465203457,18.69348465203457,18.59379501636292,18.633089065551758,3700.0,,
2022-03-15,18.598888205221005,18.737143243002933,18.569782684994887,18.606164932250977,6400.0,,
2022-03-16,18.60616611047103,18.686208724975586,18.555230405929535,18.686208724975586,1600.0,,
2022-03-17,18.55522434649562,18.700756072998047,18.55522434649562,18.700756072998047,5900.0,,
2022-03-18,18.693479347883585,18.700756072998047,18.584331246953468,18.700756072998047,2000.0,,
2022-03-21,18.72986534645304,18.88267382875333,18.72986534645304,18.850656509399414,4900.0,,
2022-03-22,18.809911769393636,19.246505737304688,18.809911769393636,19.246505737304688,2600.0,,
2022-03-23,19.05003834932838,19.05003834932838,18.737145980790014,19.013654708862305,1000.0,,
2022-03-24,18.85648396364329,19.246508595407676,18.85648396364329,19.24141502380371,4200.0,,
2022-03-25,19.231223864752334,19.974160683035556,19.09078565880267,19.18683624267578,2200.0,,
2022-03-28,19.217394066338787,19.816982152897694,19.21011734008789,19.21011734008789,2700.0,,
2022-03-29,19.64671516418457,19.64671516418457,19.472077862605754,19.64671516418457,2200.0,,
2022-03-30,19.186642849441288,19.65184034285202,19.186642849441288,19.596895217895508,3000.0,,
2022-03-31,19.380051672817288,19.413750667064264,19.263568878173828,19.263568878173828,3200.0,,
2022-04-01,19.47894578873864,19.47894578873864,19.26722501255489,19.37711524963379,2900.0,,
2022-04-04,19.48700714111328,19.48700714111328,19.48700714111328,19.48700714111328,200.0,,
2022-04-05,19.494333251219988,19.593233641691597,19.48700714111328,19.48700714111328,1700.0,,
2022-04-06,19.487005943012374,19.487005943012374,19.062101364135742,19.062101364135742,4400.0,,
2022-04-07,19.26723067071026,19.303861226264555,18.974193212839964,19.047452926635742,4300.0,,
2022-04-08,19.047447544045575,19.047447544045575,18.97418785095215,18.97418785095215,1300.0,,
2022-04-11,18.915582149551373,19.03353069965804,18.75441192748371,18.755144119262695,3700.0,,
2022-04-12,18.869432593747106,19.030602847228945,18.615222265634916,18.651119232177734,8500.0,,
2022-04-13,18.871629266721413,19.04012561975068,18.659176249787592,18.90093231201172,5300.0,,
2022-04-14,18.747092605775258,19.025477889656855,18.747092605775258,19.016687393188477,1200.0,,
2022-04-18,19.01081929698596,19.04744844661214,18.695803579875836,18.809354782104492,6400.0,,
2022-04-19,18.827668651169688,18.99616495632898,18.827668651169688,18.834993362426758,1600.0,,
2022-04-20,18.863573059706784,18.974194129002584,18.835000805800984,18.856246948242188,6100.0,,
2022-04-21,18.921442868085325,18.989574432373047,18.871627277149877,18.989574432373047,4000.0,,
2022-04-22,18.988841517121486,18.988841517121486,18.984445571899414,18.984445571899414,600.0,,
2022-04-25,18.981519323950824,19.047452926635742,18.68115575496967,19.047452926635742,9100.0,,
2022-04-26,19.032789534577987,19.032789534577987,18.681144791504547,18.71044921875,3400.0,,
2022-04-27,19.018148526120992,19.02767261031839,18.739763289829398,18.75441551208496,3200.0,,
2022-04-28,18.91083231042509,19.065779390853965,18.74112950445061,18.82229232788086,2400.0,,
2022-04-29,18.829673858410345,18.92559242248535,18.829673858410345,18.92559242248535,1100.0,,
2022-05-02,18.925590770051283,18.96248360479576,18.87541848504364,18.94403648376465,5500.0,,
2022-05-03,19.04585837197453,19.04585837197453,18.932968973726194,19.032577514648438,1700.0,,
2022-05-04,18.932971285121717,18.973552703857422,18.932971285121717,18.973552703857422,1300.0,,
2022-05-05,18.973552703857422,18.973552703857422,18.973552703857422,18.973552703857422,0.0,,
2022-05-06,19.0362747032558,19.149164152556647,18.890182391965382,19.05472183227539,1600.0,,
2022-05-09,18.962484751864018,18.986095323138073,18.807537651199727,18.888700485229492,4900.0,,
2022-05-10,18.807538155630944,18.980930975774925,18.807538155630944,18.92559242248535,3600.0,,
2022-05-11,18.925594188034253,18.925594188034253,18.7485127712329,18.785404205322266,6400.0,,
2022-05-12,18.947731631061213,18.947731631061213,18.564054489135742,18.564054489135742,9800.0,,
2022-05-13,18.623078989836547,18.792781829833984,18.593566125510787,18.792781829833984,4500.0,,
2022-05-16,18.556673070648205,18.704241612518608,18.556673070648205,18.571430206298828,4800.0,,
2022-05-17,18.55666791802885,18.870250630601642,18.55666791802885,18.63783073425293,8000.0,,
2022-05-18,18.630460631540778,18.814920637793655,18.446000625287898,18.505027770996094,11300.0,,
2022-05-19,18.534536461964237,18.630455017089844,18.534536461964237,18.630455017089844,6700.0,,
2022-05-20,18.716047983149707,18.716047983149707,18.67841911315918,18.67841911315918,700.0,,
2022-05-23,18.564049322265294,18.648900730692723,18.460752200234985,18.630455017089844,10200.0,,
2022-05-24,18.630455017089844,18.630455017089844,18.630455017089844,18.630455017089844,300.0,,
