Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2011-11-23,7.354719638824463,7.362074526799461,7.340009862874467,7.354719638824463,631000.0,,
2011-11-25,7.354719638824463,7.354719638824463,7.343687306861966,7.354719638824463,69700.0,,
2011-11-28,7.354719638824463,7.362074526799461,7.351042194836964,7.354719638824463,34900.0,,
2011-11-29,7.354727252945188,7.41724246265128,7.354727252945188,7.387823581695557,27300.0,,
2011-11-30,7.729815845677197,7.729815845677197,7.332660739026862,7.373111248016357,67200.0,,
2011-12-01,7.391497844115046,7.446658134460449,7.3841429516953525,7.446658134460449,32400.0,,
2011-12-02,7.4282732091477195,7.4282732091477195,7.3804670994958474,7.395176887512207,45300.0,,
2011-12-05,7.428271126921462,7.431947871493623,7.373110138723644,7.380465030670166,16200.0,,
2011-12-06,7.387819922616689,7.428271126921462,7.373110138723644,7.380465030670166,21900.0,,
2011-12-07,7.3841460543495625,7.402532591723262,7.358404621465805,7.391500949859619,30300.0,,
2011-12-08,7.391496654007255,7.391496654007255,7.354722899230893,7.358400344848633,29700.0,,
2011-12-09,7.354720763792205,7.3694305419921875,7.354720763792205,7.3694305419921875,12100.0,,
2011-12-12,7.362075652892196,7.387817063341337,7.354720763792205,7.3694305419921875,17200.0,,
2011-12-13,7.376783601348734,7.376783601348734,7.354719638824463,7.354719638824463,52200.0,,
2011-12-14,7.358400344848633,7.362077790466373,7.354722899230893,7.358400344848633,30700.0,,
2011-12-15,7.358405986621313,7.365760883495874,7.354728538184032,7.362083435058594,40800.0,,
2011-12-16,7.365755236084111,7.365755236084111,7.354722899230893,7.358400344848633,8500.0,,
2011-12-19,7.376791238311618,7.523885643090232,7.354727252945188,7.387823581695557,43800.0,,
2011-12-20,7.380461045336233,7.409879895835502,7.354719638824463,7.354719638824463,43100.0,,
2011-12-21,7.373109425918557,7.387819208389515,7.354722899230893,7.358400344848633,38700.0,,
2011-12-22,7.380464317154036,7.384141762771775,7.354722899230893,7.358400344848633,22600.0,,
2011-12-23,7.354719638824463,7.36575197078696,7.354719638824463,7.354719638824463,83700.0,,
2011-12-27,7.362074526799461,7.36575197078696,7.317945900350196,7.354719638824463,87200.0,,
2011-12-28,7.354724716784879,7.373111248016358,7.354724716784879,7.373111248016357,20200.0,,
2011-12-29,7.358405430067226,7.398856658416205,7.3547279819080895,7.365760326385498,71300.0,,
2011-12-30,7.354719638824463,7.358397082811962,7.354719638824463,7.354719638824463,24500.0,,
2012-01-03,7.336333120287691,7.354719638824463,7.262785643339157,7.354719638824463,276000.0,,
2012-01-04,7.354724716784879,7.409885011880523,7.332660739026862,7.373111248016357,112100.0,,
2012-01-05,7.354720763792205,7.395171952441328,7.351043319242209,7.3694305419921875,69300.0,,
2012-01-06,7.354728538184032,7.409888861940098,7.33266454896192,7.362083435058594,108600.0,,
2012-01-09,7.36575197078696,7.376783601348734,7.255430755364159,7.354719638824463,41200.0,,
2012-01-10,7.354719638824463,7.420912227797999,7.347364750849465,7.354719638824463,58900.0,,
2012-01-11,7.336337478237859,7.420916635990098,7.303241164091133,7.384142875671387,43700.0,,
2012-01-12,7.387821034122507,7.387821034122507,7.354724716784879,7.373111248016357,24300.0,,
2012-01-13,7.369432681701851,7.409883180694918,7.321626590072271,7.358400344848633,31200.0,,
2012-01-17,7.332656797893061,7.373107285141354,7.328979353343065,7.3694305419921875,21200.0,,
2012-01-18,7.328985518238428,7.3804683824423565,7.288534295563101,7.347372055053711,63000.0,,
2012-01-19,7.369432681701851,7.369432681701851,7.325304035690011,7.358400344848633,38000.0,,
2012-01-20,7.358400344848633,7.380464317154036,7.354722899230893,7.358400344848633,24600.0,,
2012-01-23,7.380468606594534,7.516531367924817,7.3620820692208335,7.391500949859619,60800.0,,
2012-01-24,7.4245931241032075,7.435624759794517,7.266466466117985,7.306917667388916,82700.0,,
