Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2015-06-02,9.462286686745454,9.462286686745454,8.701169765679715,8.757548332214355,458500.0,,
2015-06-03,8.785738040638984,8.851513931997246,8.569618705610402,8.672980308532715,533300.0,,
2015-06-04,8.646665894488763,8.656064061816206,8.223731035986434,8.51508617401123,396867.0,,
2015-06-05,8.53387965723866,8.787640230765131,8.524480896166029,8.712451934814453,175600.0,,
2015-06-08,8.618470840801082,8.712456106353878,8.496289876073702,8.543282508850098,169333.0,,
2015-06-09,8.533882770706667,8.636326853845466,8.468093211826218,8.47749137878418,152800.0,,
2015-06-10,8.562075896671008,8.613768189598527,8.402300533363443,8.411699295043945,167900.0,,
2015-06-11,8.430498772706011,8.458694468738635,8.411701841198823,8.439897537231445,145867.0,,
2015-06-12,8.374107380640766,8.458694468738635,8.374107380640766,8.439897537231445,110100.0,,
2015-06-15,8.41170023058372,8.439895921217625,8.28951870532228,8.308316230773926,148867.0,,
2015-06-16,8.28951870532228,8.41170023058372,8.223729158872214,8.308316230773926,146067.0,,
2015-06-17,8.280123654917716,8.552681303516815,8.270724888656309,8.505688667297363,183600.0,,
2015-06-18,8.505689888989089,8.740653701378532,8.505689888989089,8.731255531311035,226133.0,,
2015-06-19,8.712456717329644,8.733133525004755,8.646667146337833,8.693659782409668,75567.0,,
2015-06-22,8.759449573422492,8.834638510078578,8.383507877861067,8.569599151611328,154567.0,,
2015-06-23,8.627865091011595,8.684255862305115,8.543278037756162,8.5526762008667,182467.0,,
2015-06-24,8.787640548015457,8.787640548015457,8.552676890608161,8.646662712097168,242733.0,,
2015-06-25,8.693659133877919,8.703057899408668,8.6372677357809,8.684260368347168,136933.0,,
2015-06-26,8.656060571099875,8.787640238515475,8.656060571099875,8.674858093261719,84400.0,,
2015-06-29,8.411701193109987,8.646664910249687,8.40230242930869,8.430498123168945,83700.0,,
2015-06-30,8.421098395765979,8.453053830507638,8.270721777414199,8.308316230773926,73167.0,,
2015-07-01,8.355311381276616,8.392905846028821,8.270724283741961,8.289521217346191,44533.0,,
2015-07-02,8.345911687975086,8.364709217033537,8.214331972284322,8.233129501342773,55567.0,,
2015-07-06,7.986163507583472,8.20379609651397,7.986163507583472,8.042937278747559,62367.0,,
2015-07-07,8.118638038635254,8.156487432059164,7.986166064045115,8.118638038635254,56767.0,,
2015-07-08,8.137559874901557,8.260569913640012,8.0523998192771,8.08078670501709,203967.0,,
2015-07-09,8.04293808806547,8.15648564181933,7.57928657956316,7.81584358215332,218300.0,,
2015-07-10,7.711758021883585,8.260570159891179,7.664446143176209,8.20379638671875,262467.0,,
2015-07-13,8.08078602817987,8.222719843396094,7.929389116382256,8.061861038208008,131233.0,,
2015-07-14,8.042935750427297,8.128096390991185,7.995624483979156,8.099709510803223,104267.0,,
2015-07-15,8.099712550686542,8.213260114053654,8.05240126648212,8.12809944152832,187267.0,,
2015-07-16,8.09024721504253,8.232181619458967,7.986162185668945,7.986162185668945,140333.0,,
2015-07-17,7.986164221939372,8.080787382875318,7.8536922779054965,7.919928550720215,83600.0,,
2015-07-20,8.02401187979852,8.033473772738944,7.654983015236211,7.806379318237305,137333.0,,
2015-07-21,7.7212214636218865,7.834769032720801,7.645523284754494,7.711759567260742,126000.0,,
2015-07-22,7.759068888900167,7.759068888900167,7.617134463470851,7.673908233642578,149900.0,,
2015-07-23,7.673908850233108,7.768531407058478,7.626597571820423,7.6644463539123535,95067.0,,
2015-07-24,7.749606065730254,7.759068560890686,7.6171341414615545,7.6549835205078125,81567.0,,
2015-07-27,7.617139362644171,7.796922682756908,7.617139362644171,7.7496113777160645,121867.0,,
2015-07-28,7.8063813817670615,7.8063813817670615,7.7590700997724396,7.78745698928833,88200.0,,
2015-07-29,7.7590690245226295,8.05239977447341,7.7590690245226295,8.042937278747559,73867.0,,
2015-07-30,7.967238636544673,8.03347429783879,7.806379828493354,7.853691101074219,84067.0,,
2015-07-31,7.853691955067914,7.948315112114236,7.7117581218917355,7.721220016479492,67500.0,,
2015-08-03,7.777995267625768,7.806382159971498,7.645523303877577,7.759070873260498,62567.0,,
2015-08-04,7.787455926894658,7.948314745007887,7.735413102683537,7.844229698181152,105467.0,,
2015-08-05,7.767038822174073,7.900460368026776,7.709858073107487,7.767038822174072,140300.0,,
2015-08-06,7.757505672772399,7.852806482602609,7.719384985295652,7.7479753494262695,121833.0,,
2015-08-07,7.681267698574194,7.824218965332666,7.681267698574194,7.767038822174072,87433.0,,
2015-08-10,7.814685826031308,7.814685826031308,7.643143653869629,7.643143653869629,123533.0,,
2015-08-11,7.633614462202945,7.662204826196451,6.956976655566995,7.443012237548828,254767.0,,
2015-08-12,7.595492686391785,7.7813300257170495,7.38583045109148,7.7098541259765625,193133.0,,
2015-08-13,7.7956263517307365,7.8623367973574325,7.62408416713448,7.833746433258057,113133.0,,
2015-08-14,7.929045840599916,8.084386629823173,7.747973970601301,7.986226558685303,187900.0,,
2015-08-17,8.10059244081741,8.16730291125889,7.909990144557753,8.129182815551758,185633.0,,
2015-08-18,8.110123792559646,8.300725506997294,8.110123792559646,8.272135734558105,191367.0,,
2015-08-19,8.281662517849782,8.447486168692167,8.10059058984555,8.319783210754395,333967.0,,
2015-08-20,8.119653514736685,8.5770989623848,8.119653514736685,8.272135734558105,318133.0,,
2015-08-21,8.357903495472263,8.481795295912244,7.96716926201879,8.052940368652344,196067.0,,
2015-08-24,7.8718696357977445,7.967170475972947,7.462074690046851,7.700327396392822,239667.0,,
2015-08-25,7.881397498772941,7.9099878652688815,7.624084806217297,7.719385623931885,166433.0,,
2015-08-26,7.890926616317456,7.909986655764366,7.719384443572076,7.881396293640137,127633.0,,
2015-08-27,7.767038958840556,8.195893372569959,7.738448583804195,8.08153247833252,142533.0,,
2015-08-28,8.15777057381214,8.424613581808448,8.100589842683245,8.357902526855469,220900.0,,
2015-08-31,8.338844019618358,8.338844019618358,8.052940917270169,8.224482536315918,141933.0,,
2015-09-01,8.23401398760837,8.23401398760837,7.881399769823405,8.129182815551758,164133.0,,
2015-09-02,8.014820543615155,8.195892495530323,8.014820543615155,8.100591659545898,157133.0,,
