Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-03-26,12.139808842132702,12.188368031191537,12.139808842132702,12.151948928833008,6234900.0,149643008,0.04166516086070657
2021-03-29,12.151953678010813,12.243002048361488,12.145883632288388,12.200512886047363,1205900.0,149643008,0.00805851216249275
2021-03-30,12.261209395232171,12.279418370512765,12.212650198246289,12.255139350891113,775600.0,149643008,0.005183001934844828
2021-03-31,12.261210815847605,12.321908950805664,12.23693063567021,12.321908950805664,859900.0,149643008,0.005746342655715661
2021-04-01,12.346187293279355,12.479724791150112,12.321907116716012,12.473654747009277,1163100.0,149643008,0.007772498131018591
2021-04-05,12.52828565804284,12.619335174560545,12.41295827720775,12.619335174560547,1037700.0,41514200,0.024996266337783218
2021-04-06,12.637535748938332,12.892471678646393,12.607186702106723,12.868192672729492,1373300.0,41514200,0.03308024724070318
2021-04-07,12.886405290819184,13.110992237362403,12.837846107477711,13.05029296875,850300.0,41514200,0.020482148276975108
2021-04-08,13.153482904876782,13.44483803874506,13.04422444024058,13.426629066467285,1074800.0,41514200,0.025889936455477883
2021-04-09,13.566235636407935,13.875800878535149,13.535885421841165,13.572305679321289,965300.0,41514200,0.023252284760395238
2021-04-12,13.717989429283492,13.717989429283492,13.129207736035918,13.53589153289795,663600.0,41514200,0.01598489191650086
2021-04-13,13.620864691477738,13.942568857593717,13.35378859540186,13.754402160644531,729600.0,41514200,0.017574709376550673
2021-04-14,13.657287377049208,13.954712607664725,13.596588090491583,13.839384078979492,472100.0,41514200,0.01137201246802299
2021-04-15,13.930434042198035,13.960783107595756,13.80903546512189,13.918293952941895,396500.0,41514200,0.00955094883196593
2021-04-16,13.96077946978203,13.99112852727158,13.845450967385544,13.93043041229248,424600.0,41514200,0.010227825659653805
2021-04-19,13.845456489578215,13.894015695574497,13.657289711060475,13.869736671447754,369100.0,41514200,0.008890933704611916
2021-04-20,13.83331349854382,13.83331349854382,13.262742127150931,13.41448974609375,390400.0,41514200,0.009404011157627993
2021-04-21,13.305231604165344,13.991130349337888,13.305231604165344,13.924362182617188,507700.0,41514200,0.012229550370716526
2021-04-22,13.930433587687231,13.930433587687231,13.736195639154307,13.839384078979492,356700.0,41514200,0.008592240727269223
2021-04-23,13.942571164673446,13.95471125235442,13.80903367341018,13.82724380493164,368500.0,29605500,0.01244701153501883
2021-04-26,13.262747945935399,13.505544011217687,13.019951880653112,13.274888038635254,1141700.0,22863600,0.049935268286709
2021-04-27,13.329514057797866,13.353794239404227,13.117068257456115,13.214186668395996,416000.0,22863600,0.018194859952063543
2021-04-28,13.293091108288706,13.293091108288706,12.995665915869845,13.165623664855957,402700.0,41514200,0.009700295320637277
2021-04-29,13.171695542935357,13.171695542935357,13.019947903766713,13.062437057495117,433200.0,41514200,0.010434983692326963
2021-04-30,13.050291287019414,13.249991380345474,13.001732109935539,13.208108901977539,299400.0,41514200,0.007211990114225976
2021-05-03,13.353792246840687,13.353792246840687,13.032086835015823,13.062437057495117,211900.0,41514200,0.005104277572493267
2021-05-04,13.044230460423613,13.09885971795425,12.62540653860304,12.843923568725586,465800.0,41514200,0.011220257165018234
2021-05-05,12.989596019001644,12.989596019001644,12.53435315975339,12.576842308044434,448500.0,41562100,0.010791081297624518
2021-05-06,12.570777187805234,12.746805051374142,12.412960620268652,12.437239646911621,426600.0,41562100,0.010264158933258907
2021-05-07,12.631474614717915,12.746803157933856,12.170161599596895,12.243000984191895,488600.0,41562100,0.011755902613198081
2021-05-10,12.315835277080138,12.3194763764975,12.012340089269298,12.127667427062988,521000.0,41562100,0.012535458987875973
2021-05-11,11.836317889115389,12.121603082988708,11.296096571320641,11.927366256713867,879700.0,41562100,0.021165917987782137
2021-05-12,11.921294577875102,11.921294577875102,11.405353512923607,11.551031112670898,558100.0,41562100,0.013428099157646029
2021-05-13,11.520676159804639,11.921289684090292,11.520676159804639,11.696703910827637,505800.0,41562100,0.01216974118247153
2021-05-14,11.654215923167847,11.897011847037534,11.654215923167847,11.854522705078125,357000.0,41562000,0.008589577017467879
2021-05-17,11.909156538441907,11.941933393025813,11.666359362929981,11.842387199401855,265700.0,41562000,0.006392858861459987
2021-05-18,11.915219124814325,12.139806046073215,11.866659946939718,12.012338638305664,373100.0,41562100,0.008976928499763006
2021-05-19,11.769546074037224,12.127670581420103,11.672427681297044,12.048762321472168,329200.0,41562700,0.007920563389770154
