Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.204464617084564,2.2958934795190196,2.204464617084564,2.2171630859375,124750,,
2000-01-04,2.1943058338200445,2.275576385286621,2.1943058338200445,2.204464912414551,366453,,
2000-01-05,2.2654170902844712,2.2654170902844712,2.2146232086859263,2.260338306427002,477559,,
2000-01-06,2.260337890536008,2.3162114899340334,2.2349401990318034,2.250178813934326,136445,,
2000-01-07,2.2806556533476896,2.3060525914355314,2.2349403716427787,2.275576114654541,231957,,
2000-01-10,2.275575891232057,2.3314493006150796,2.275575891232057,2.3263697624206543,304078,,
2000-01-11,2.341608874923821,2.4838323865654646,2.341608874923821,2.4279589653015137,686125,,
2000-01-12,2.4431964431688122,2.4787524571157995,2.4279585831217423,2.45843505859375,169582,,
2000-01-13,2.4584352440433457,2.488911721814316,2.4330383051305247,2.473673105239868,481457,,
2000-01-14,2.4381171466750975,2.4482762246333367,2.39748215675354,2.39748215675354,742653,,
2000-01-18,2.3720850375962685,2.4330381788182818,2.3466881000019404,2.3847835063934326,592563,,
2000-01-19,2.382243303380329,2.45843505859375,2.3771637649053496,2.45843505859375,1286485,,
2000-01-20,2.519387833175479,2.5854205266148336,2.4990704299840045,2.539705991744995,497051,,
2000-01-21,2.5574837085843756,2.5701821776027813,2.524466895989727,2.554943561553955,2656787,,
2000-01-24,2.5828806466211867,2.5828806466211867,2.5295464346726693,2.554943561553955,923930,,
2000-01-25,2.560023546218872,2.5905000282479365,2.5371658070080585,2.560023546218872,1411235,,
2000-01-26,2.562562727647212,2.6158967556580275,2.5600233357610644,2.600658893585205,1962865,,
2000-01-27,2.5955794213395937,2.64129376411438,2.5955794213395937,2.64129376411438,2995951,,
2000-01-28,2.6031982077878495,2.702246763283829,2.6031982077878495,2.6717700958251953,826469,,
2000-01-31,2.6717701484544616,2.7682793140411377,2.6717701484544616,2.7682793140411377,1732857,,
2000-02-01,2.7733587531587953,2.8063746230434266,2.6819293188114304,2.687008857727051,1666583,,
2000-02-02,2.692087921762199,2.692087921762199,2.623516022891249,2.6362144947052,3481307,,
2000-02-03,2.6158967556580275,2.6311353731088185,2.590499815284678,2.600658893585205,1843962,,
2000-02-04,2.5854202784144604,2.5854202784144604,2.4584353875912335,2.4889118671417236,779688,,
2000-02-07,2.5092293880070313,2.58034086227417,2.49399076981632,2.58034086227417,2418982,,
2000-02-08,2.570182480311603,2.64129376411438,2.5397058111579187,2.64129376411438,1939474,,
2000-02-09,2.648912120421504,2.7225637244128653,2.590499319810764,2.610816717147827,5613754,,
2000-02-10,2.595579301007869,2.615896701812744,2.595579301007869,2.615896701812744,3147990,,
2000-02-11,2.590500041354365,2.6285954552389286,2.499070405960083,2.499070405960083,421032,,
2000-02-14,2.5854201678737634,2.5854201678737634,2.4939905442869117,2.5193874835968018,518493,,
2000-02-15,2.4685933801658404,2.5193872541598976,2.45843505859375,2.45843505859375,701719,,
2000-02-16,2.438117027282715,2.4787525817478433,2.4355776356064784,2.438117027282715,191024,,
2000-02-17,2.4508156846973344,2.5498640537261963,2.4508156846973344,2.5498640537261963,5771640,,
2000-02-18,2.50414952995482,2.5701822118003412,2.50414952995482,2.534626007080078,463914,,
2000-02-22,2.5752619584935847,2.6514527797698975,2.5752619584935847,2.6514527797698975,2791283,,
2000-02-23,2.590500202399751,2.6514531705555715,2.5854206624904195,2.620976686477661,354758,,
2000-02-24,2.638754429698904,2.681929570307986,2.620976419516076,2.676849842071533,764094,,
2000-02-25,2.5600236638214926,2.661611438333103,2.5600236638214926,2.6362144947052,4834066,,
2000-02-28,2.8444704254052904,2.8444704254052904,2.6209763623675846,2.64129376411438,459041,,
2000-02-29,2.7124059254070647,2.763199806213379,2.620976297884425,2.763199806213379,499000,,
2000-03-01,2.783516998072016,3.210187679807339,2.783516998072016,3.0882813930511475,2477459,,
2000-03-02,3.0070112613792337,3.5657469710878913,3.0070112613792337,3.260981798171997,497051,,
2000-03-03,3.5606673366186343,3.636858155696747,3.4336815050881895,3.5962233543395996,240729,,
2000-03-06,3.5149528414077706,3.7384468828496136,3.494634686246297,3.6876518726348877,391793,,
2000-03-07,3.291458480180621,3.4540003437826288,3.2609819987830595,3.311776638031006,896641,,
2000-03-08,3.372729298744816,3.372729298744816,3.1695530260847296,3.2305052280426025,857657,,
2000-03-09,3.2914579013861984,3.5047936113436,3.2508231035869843,3.464158058166504,809901,,
2000-03-10,3.385428150736033,3.81971761886382,3.385428150736033,3.7790820598602295,805028,,
2000-03-13,3.636858288745276,3.774002447943228,3.636858288745276,3.72320818901062,938549,,
2000-03-14,3.7282885308790004,3.799400577028355,3.7282885308790004,3.753685474395752,1878073,,
2000-03-15,3.657175772872638,3.8197168427958603,3.657175772872638,3.718127965927124,733881,,
2000-03-16,3.728287818392675,3.7384468960091723,3.626699686050415,3.626699686050415,235856,,
2000-03-17,3.7282882848295924,3.8095586497953513,3.5759055007185316,3.6368584632873535,768967,,
2000-03-20,3.758764548605557,3.758764548605557,3.606381773312431,3.6774938106536865,363530,,
2000-03-21,3.626699302527605,3.626699302527605,3.4539995335776292,3.504793405532837,510696,,
2000-03-22,3.5174920231627365,3.5555876196395118,3.4133639335632324,3.4133639335632324,509721,,
2000-03-23,3.5454285421197347,3.5454285421197347,3.403204856043456,3.4133639335632324,1390768,,
2000-03-24,3.393046855926514,3.4793971345951134,3.393046855926514,3.3930468559265137,363530,,
2000-03-27,3.4743174222593884,3.4743174222593884,3.337173268759666,3.4336814880371094,971686,,
2000-03-28,3.4844768251801903,3.4844768251801903,3.3016175591058134,3.311776638031006,162760,,
2000-03-29,3.4235233360003745,3.4235233360003745,3.301617415704932,3.3930468559265137,544807,,
2000-03-30,3.3320935827393705,3.586064100265503,3.3320935827393705,3.586064100265503,772866,,
2000-03-31,3.6216204923602566,3.738447252260132,3.4438411493977874,3.728288173675537,959016,,
2000-04-03,3.7181286766078694,3.768923691284542,3.6368583149567524,3.667334794998169,1295257,,
