Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2005-06-28,2.6252670288085938,2.626579692366795,2.6252670288085938,2.6252670288085938,411600.0,,
2005-06-29,2.625264769490488,2.638391143410892,2.625264769490488,2.6318278312683105,58200.0,,
2005-06-30,2.631829461385025,2.658082225486412,2.625266395542135,2.6488938331604004,78100.0,,
2005-07-01,2.64889234976989,2.6502050122763543,2.625264925383078,2.6305155754089355,62500.0,,
2005-07-05,2.630517582799439,2.6423310536431224,2.625266928766723,2.627892255783081,37700.0,,
2005-07-06,2.6344545803304835,2.6462682982089523,2.6265788518664688,2.644955635070801,45900.0,,
2005-07-07,2.6318296799521024,2.658082446233718,2.6305172669664625,2.652831792831421,78300.0,,
2005-07-08,2.6488936244852552,2.651518950761558,2.633141917192332,2.644955635070801,39200.0,,
2005-07-11,2.6541458717632715,2.6567711998646315,2.634456411733209,2.6436448097229004,79800.0,,
2005-07-12,2.639705510014156,2.656769631871824,2.6357675201862696,2.6502065658569336,67800.0,,
2005-07-13,2.650207149882066,2.6843356514832064,2.641018755290408,2.6698966026306152,136900.0,,
2005-07-14,2.672521905978655,2.6961493492126465,2.6659585882108945,2.6961493492126465,99100.0,,
2005-07-15,2.6908991197308456,2.7079632478904845,2.6790853962491674,2.7040255069732666,45300.0,,
2005-07-18,2.717151894215688,2.717151894215688,2.6856484646878718,2.7040255069732666,54500.0,,
2005-07-19,2.705336871952676,2.709274610979459,2.6449556197714466,2.671208381652832,107400.0,,
2005-07-20,2.677771737293277,2.7053371652941585,2.664645354929282,2.6764590740203857,65300.0,,
2005-07-21,2.671208607537105,2.677771673379995,2.625266395542135,2.6488938331604004,99300.0,,
2005-07-22,2.6554576534903984,2.6698967028851754,2.6410188544606057,2.667271375656128,45400.0,,
2005-07-25,2.6580803394317627,2.6895834837812598,2.6528296901911452,2.6580803394317627,64000.0,,
2005-07-26,2.650205891618583,2.6843343770162176,2.650205891618583,2.681709051132202,76900.0,,
2005-07-27,2.675144741752824,2.6895837783813477,2.658080630581194,2.6895837783813477,59900.0,,
2005-07-28,2.6383934140256318,2.6383934140256318,2.6252670288085938,2.6252670288085938,485200.0,,
2005-07-29,2.625264769490488,2.633140493696827,2.625264769490488,2.6318278312683105,123200.0,,
2005-08-01,2.6318282798197754,2.6370789304287268,2.6252652169233874,2.6357662677764893,65700.0,,
2005-08-02,2.6357666217459124,2.6357666217459124,2.6252655694825755,2.6292035579681396,126200.0,,
2005-08-03,2.626577587889543,2.631827987550627,2.625264925383078,2.6305155754089355,102400.0,,
2005-08-04,2.627892255783081,2.630517582799439,2.625266928766723,2.627892255783081,64600.0,,
2005-08-05,2.63051631962717,2.63051631962717,2.625265668115813,2.6265783309936523,112600.0,,
2005-08-08,2.629203656749331,2.631828732140165,2.625265668115813,2.6265783309936523,109800.0,,
2005-08-09,2.626579692366795,2.6278923559249963,2.6252670288085938,2.6252670288085938,136600.0,,
2005-08-10,2.6252663435284957,2.6252663435284957,2.6016389063783536,2.621328353881836,121900.0,,
2005-08-11,2.6200150166044565,2.6265783309936523,2.614764615457944,2.6265783309936523,59800.0,,
2005-08-12,2.625264758145334,2.626577420568178,2.614763709127343,2.618701696395874,46000.0,,
2005-08-15,2.6121405440498964,2.627892255783081,2.6095152170335383,2.627892255783081,50300.0,,
2005-08-16,2.635768649574343,2.637081313412762,2.61214120121285,2.6134538650512695,67600.0,,
2005-08-17,2.6226411768955478,2.635767559485966,2.6134527841917325,2.6331422328948975,71300.0,,
2005-08-18,2.6357658185538595,2.6357658185538595,2.6226394446334553,2.6318278312683105,33400.0,,
2005-08-19,2.6278923559249963,2.6370807504674305,2.6252670288085938,2.6252670288085938,46500.0,,
2005-08-22,2.625266928766723,2.62920491929126,2.6121405440498964,2.627892255783081,52500.0,,
2005-08-23,2.634455423351028,2.634455423351028,2.6147659707079582,2.6252670288085938,62800.0,,
2005-08-24,2.625264758145334,2.626577420568178,2.6134510467045,2.618701696395874,44700.0,,
2005-08-25,2.618702464733481,2.626578191216554,2.600325435786536,2.623952865600586,91000.0,,
2005-08-26,2.614764555523259,2.6187025440665117,2.587199136450169,2.599012851715088,75000.0,,
2005-08-29,2.5858876632837657,2.622641234912068,2.5858876632837657,2.61214017868042,70100.0,,
