Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,15.985850148125566,16.038695933739206,14.743974186205069,15.034626007080078,88000,,
2000-01-04,14.796816718732014,14.95535404071843,14.162667430786357,14.347627639770508,153200,,
2000-01-05,14.347626515288852,14.347626515288852,13.819168816751509,14.162666320800781,262200,,
2000-01-06,14.162666320800781,14.241934975581383,14.004129011239579,14.162666320800781,211800,,
2000-01-07,14.10982221364975,14.374051094055176,14.056976437568665,14.374051094055176,181600,,
2000-01-10,14.479741664532105,14.532587437030397,14.268358574538935,14.50616455078125,107000,,
2000-01-11,14.479749215045098,14.479749215045098,14.189097314743098,14.321211814880371,79000,,
2000-01-12,14.403815481203411,14.430293083190918,14.139039461328348,14.430293083190918,101600,,
2000-01-13,14.430297789750275,14.430297789750275,14.19199929413972,14.2979097366333,107400,,
2000-01-14,14.297909533159189,14.377342363898961,14.191999092172825,14.271431922912598,111400,,
2000-01-18,14.324383427272332,14.403816237405081,14.165517807006836,14.165517807006836,73200,,
2000-01-19,14.165517807006836,14.244950617139583,14.11256260025167,14.165517807006836,51800,,
2000-01-20,14.11256533031222,14.642117500305176,14.033132504813278,14.642117500305176,101000,,
2000-01-21,14.642121718354423,15.489405434425564,14.642121718354423,15.46292781829834,197400,,
2000-01-24,15.462920088430348,15.780651323124122,15.277576868192313,15.33053207397461,301600,,
2000-01-25,15.251097427450347,15.357007826252087,14.721545433441655,14.74802303314209,315200,,
2000-01-26,14.800981369885532,15.436443897394033,14.800981369885532,15.145190238952637,118600,,
2000-01-27,15.039281627799891,15.065759236299538,14.642117500305176,14.642117500305176,133600,,
2000-01-28,14.5891605903956,14.827459039240539,14.297906930696234,14.668593406677246,86400,,
2000-01-31,14.58916380685135,14.58916380685135,13.874268302704369,14.218477249145508,118200,,
2000-02-01,14.218473013762,14.218473013762,13.900741773231006,14.165517807006836,191800,,
2000-02-02,14.244954776414584,14.456775665283203,14.139044331980275,14.456775665283203,67800,,
2000-02-03,14.509727711444135,15.145190238952637,14.456772500818426,15.145190238952637,145400,,
2000-02-04,15.251093132243826,15.83360016160036,15.251093132243826,15.277570724487305,195000,,
2000-02-07,15.224621561761516,15.436442383490373,15.092233548180982,15.19814395904541,64800,,
2000-02-08,15.19815308370708,15.383496413996191,14.880421660354319,15.012809753417969,109000,,
2000-02-09,15.118708244423742,15.118708244423742,13.662440374995885,14.139037132263184,541200,,
2000-02-10,14.13904106571989,14.191996275703861,13.715399385848134,14.033130645751953,489000,,
2000-02-11,14.033126029968262,14.05960362625122,13.026977371215821,13.238798141479492,239200,,
2000-02-14,13.238802495992408,14.112563460727907,12.788683211128665,14.033130645751953,365600,,
2000-02-15,14.086089134216309,14.086089134216309,13.98017868959814,14.086089134216309,49400,,
2000-02-16,14.08608933640242,14.139044559471602,14.033134113333238,14.112566947937012,125400,,
2000-02-17,14.13904106571989,14.13904106571989,13.821309805816075,14.033130645751953,104600,,
2000-02-18,13.927219556558011,13.927219556558011,13.106413841247559,13.106413841247559,109800,,
2000-02-22,13.106413841247559,13.106413841247559,12.656294578012794,13.106413841247559,192800,,
2000-02-23,13.10641816381872,13.424149513244629,13.10641816381872,13.424149513244629,100400,,
2000-02-24,13.477098654925339,13.477098654925339,12.974024245409462,13.026979446411133,89400,,
2000-02-25,12.974026564395789,12.974026564395789,12.179698407391966,12.232653617858887,317400,,
2000-02-28,12.232655596896022,12.232655596896022,11.305939263797839,11.62367057800293,504600,,
2000-02-29,11.570716656676126,11.703104719109492,11.544239044189453,11.544239044189453,265400,,
2000-03-01,11.43832752066599,11.43832752066599,10.935252930636697,11.279461860656738,319000,,
2000-03-02,11.358892177381824,13.132891654968262,11.226504156666417,13.132891654968262,678600,,
2000-03-03,13.053457779840592,14.69506910306598,13.053457779840592,14.430293083190918,493600,,
2000-03-06,14.324388446844754,14.324388446844754,13.50358245451169,13.688925743103027,207200,,
2000-03-07,13.635965682877226,13.635965682877226,13.238801633861383,13.31823444366455,170600,,
2000-03-08,13.265277850918654,13.265277850918654,12.709248240401106,13.026979446411133,281600,,
2000-03-09,13.026983186694386,13.026983186694386,12.762207105664013,12.8945951461792,96600,,
2000-03-10,12.947550127220529,13.55653510252947,12.894594911976272,13.477102279663086,53000,,
2000-03-13,13.450624570900846,14.191997578745774,13.291758926362647,13.953699111938477,232800,,
2000-03-14,13.874258311714712,13.900735903912642,13.318228875558207,13.450616836547852,101000,,
2000-03-15,13.371192126598173,13.635968208312988,13.13289365305484,13.635968208312988,109400,,
2000-03-16,13.635974083627973,14.82746696472168,13.635974083627973,14.82746696472168,109600,,
2000-03-17,14.827462220803286,14.853939831911863,14.324387609740317,14.456775665283203,127800,,
2000-03-20,14.350864957880091,14.430297789750275,14.139044072892931,14.2979097366333,77400,,
2000-03-21,14.2184733198663,14.377338943551957,13.847786864599767,14.324383735656738,175000,,
2000-03-22,14.377338634027499,14.377338634027499,14.086084996874087,14.165517807006836,174200,,
2000-03-23,14.165521683516326,14.45677540037367,14.08608885164614,14.2979097366333,139200,,
2000-03-24,14.350861339604347,14.456771755394785,14.297906131709128,14.324383735656738,86800,,
2000-03-27,14.324380751866013,14.324380751866013,14.19199275970459,14.19199275970459,67200,,
2000-03-28,14.19199955419743,14.721551776368976,14.125805526425987,14.456775665283203,201800,,
2000-03-29,14.377339510647754,14.40381711563974,13.821309805816075,14.033130645751953,212800,,
2000-03-30,14.033131805965905,14.350863092138717,13.556534876706685,14.059609413146973,121200,,
2000-03-31,14.05960810645509,14.456772177258907,13.980175292294328,14.377339363098145,241200,,
2000-04-03,14.403825314108895,14.403825314108895,13.741884812541391,13.821317672729492,130200,,
2000-04-04,13.821312441797312,13.821312441797312,13.185849800795138,13.26528263092041,152400,,
2000-04-05,13.265282152152738,13.265282152152738,12.709252361343939,13.079938888549805,304400,,
2000-04-06,13.132890382104991,13.146129182893402,12.762203960029446,12.974024772644043,217400,,
2000-04-07,13.026986234676764,13.07994146327301,12.735732477397406,12.788687705993652,52800,,
2000-04-10,12.868112218379974,12.921067412694294,12.709246635437012,12.709246635437012,69600,,
2000-04-11,12.709249988678962,13.371190092255993,12.682772384535882,13.132891654968262,74200,,
2000-04-12,13.10953472852707,13.136072248220444,12.738009452819824,12.738009452819824,126200,,
