Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2007-08-02,11.125414150864332,13.58889901598491,10.831385439248818,13.310763359069824,18495200.0,,
2007-08-03,12.953160597006597,13.509431929815383,12.11875511351086,12.516091346740723,1704500.0,,
2007-08-06,12.555824861756134,12.865747390089819,12.142594823977886,12.857800483703613,852900.0,,
2007-08-07,12.738602795140489,13.509434700012207,12.698868254239214,13.509434700012207,694200.0,,
2007-08-08,13.517377010513222,13.859086367449477,12.83395829664071,13.112093925476074,1256900.0,,
2007-08-09,13.104148224320548,13.104148224320548,12.73065272686679,12.7703857421875,593500.0,,
2007-08-10,12.571718002089856,12.953160416915035,12.039287396335679,12.46841049194336,1423800.0,,
2007-08-13,12.50814492771824,12.675026182493639,12.206169287750434,12.277689933776855,287700.0,,
2007-08-14,12.039288242362813,12.317423924445409,11.602218967459827,11.824727058410645,355400.0,,
2007-08-15,11.745259455833489,11.920087619790875,11.522751365797847,11.792940139770508,215700.0,,
2007-08-16,11.618113169740832,11.7214206973384,11.2843506214591,11.339978218078613,416800.0,,
2007-08-17,11.896245335518675,12.198220920573997,10.33868749346727,11.125412940979004,1555200.0,,
2007-08-20,11.12541565617914,11.896248238843443,11.085681877263882,11.53864574432373,468700.0,,
2007-08-21,11.641950617070714,11.848565627574931,11.061840115876574,11.618110656738281,234500.0,,
2007-08-22,11.800889061732189,12.476360354141457,11.681687710465454,12.428680419921875,174700.0,,
2007-08-23,12.365103966840262,13.223349415965503,12.27768951010939,13.000842094421387,1508200.0,,
2007-08-24,13.358449289305126,13.453810691833496,12.714764748322366,13.453810691833496,811400.0,,
2007-08-27,13.255135382140637,13.255135382140637,12.508142929487507,13.135934829711914,109800.0,,
2007-08-28,13.294868784482242,13.294868784482242,12.516090202331544,12.913426399230957,178200.0,,
2007-08-29,12.833958856707614,12.913426399230957,12.476356431069872,12.913426399230957,193700.0,,
2007-08-30,12.913427576574213,13.390231359468133,12.714759460011532,12.992895126342773,491300.0,,
2007-08-31,13.11209881312579,13.25514013360201,12.937271374609189,13.127992630004883,164300.0,,
2007-09-04,13.120040090862284,13.310761264406528,12.675023261400472,12.72270393371582,136200.0,,
2007-09-05,12.714760198846005,12.714760198846005,12.237956388245774,12.333317756652832,103000.0,,
2007-09-06,12.253849811099437,12.341263511846929,11.81677979164449,12.206169128417969,150500.0,,
2007-09-07,12.118755404993163,12.142595367359915,11.586324779030338,11.673738479614258,245000.0,,
2007-09-10,11.506857140670112,11.792939718351581,11.419443440744514,11.586324691772461,380300.0,,
2007-09-11,11.641949598600684,11.9200852236288,11.52274904950784,11.610162734985352,235600.0,,
2007-09-12,11.562484297134722,12.102861047700275,11.546590484365206,11.880352973937988,409300.0,,
2007-09-13,11.872406775430937,11.872406775430937,11.403550638655823,11.721419334411621,441500.0,,
2007-09-14,11.443283475151599,11.721419147906433,11.427390419546066,11.57043170928955,64800.0,,
2007-09-17,11.483014117291146,11.665789132958098,11.332026719878039,11.435334205627441,30000.0,,
2007-09-18,11.435337193470346,12.269742686326746,11.371763456069074,11.578377723693848,105900.0,,
2007-09-19,11.52275121009956,12.23795615447948,11.4591774709484,11.721419334411621,890300.0,,
2007-09-20,11.641950414828544,11.713471052442072,11.45122921976491,11.467123031616211,79300.0,,
2007-09-21,11.467125277692999,11.61016582307888,10.998268346265448,11.181042671203613,461700.0,,
2007-09-24,11.300241869572597,11.300241869572597,10.926745625096157,11.053893089294434,288200.0,,
2007-09-25,10.990320954504021,11.165149122115123,10.624771562876507,10.88701343536377,493700.0,,
2007-09-26,10.966479326180178,12.182327892034166,10.926745554410589,11.467123031616211,736200.0,,
2007-09-27,11.60221853295681,13.255137233835763,11.578377812853699,12.69886589050293,929400.0,,
2007-09-28,12.52404002037702,13.54122146662347,12.47635933220407,13.469700813293457,1309500.0,,
2007-10-01,13.310764722724592,14.995471133650828,13.064416665690004,14.049810409545898,1208000.0,,
2007-10-02,14.169010576943093,14.169010576943093,13.628633035855728,13.946501731872559,490200.0,,
2007-10-03,14.04186188786431,14.272316104212972,13.747832422076163,13.763726234436035,397600.0,,
2007-10-04,13.779621039267946,13.867035497825865,13.422017814001443,13.819354057312012,85400.0,,
2007-10-05,13.104150490278903,13.819355499745958,12.524039878266997,13.39818000793457,331000.0,,
2007-10-08,13.310764822404586,13.406126192525598,13.016735320605893,13.04852294921875,133100.0,,
2007-10-09,13.302817025126599,13.342551558233932,12.349210208453707,12.555825233459473,320400.0,,
2007-10-10,12.619398456334627,12.754492074099371,12.579664682705609,12.73859977722168,250300.0,,
2007-10-11,12.913426831520951,13.263083120898377,12.396890061403584,12.595558166503906,231900.0,,
2007-10-12,12.539932259294728,13.485592232622624,12.531986110000291,13.04852294921875,267100.0,,
2007-10-15,12.91342880779289,12.92932262240547,12.603506243576694,12.675026893615723,69200.0,,
2007-10-16,12.595557999289039,12.730652369592478,12.468409777111525,12.52403736114502,94400.0,,
2007-10-17,12.635290530918274,12.961106085256194,12.635290530918274,12.833958625793457,271700.0,,
2007-10-18,12.754492135918952,13.03262779481147,12.531984821378858,12.746546745300293,211600.0,,
2007-10-19,12.826011511308991,13.024679602949922,12.531983584482074,12.682971000671387,102200.0,,
2007-10-22,12.579665980676422,12.706813463121408,12.3571578863977,12.508145332336426,137500.0,,
2007-10-23,12.524038253291414,12.563772028186143,12.380996966813871,12.516091346740723,67100.0,,
2007-10-24,12.396892979131698,12.476359785159897,11.991609767453651,12.094917297363281,120500.0,,
2007-10-25,12.198224827272913,12.43662600321637,11.9598228934706,12.094917297363281,111400.0,,
2007-10-26,12.158489548946628,12.969055114685064,12.158489548946628,12.961108207702637,473500.0,,
2007-10-29,13.032628320300987,13.46969909210308,12.953160769453564,13.167722702026367,956300.0,,
2007-10-30,13.040576505213345,13.112097156414835,12.865749088786153,12.881641387939453,37400.0,,
2007-10-31,12.95316096712304,12.95316096712304,12.277689806046965,12.714759826660156,274800.0,,
2007-11-01,12.68297129409422,12.754491172138334,12.261795142271874,12.34920883178711,194700.0,,
2007-11-02,12.333320029884954,12.333320029884954,11.729368627235568,11.96777057647705,135500.0,,
