Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2011-03-22,28.549102425726744,30.0516845173759,27.174396677011153,29.963769912719727,491400.0,,
2011-03-23,29.6280907632962,30.211540800323373,29.53218196171407,29.771955490112305,601200.0,,
2011-03-24,29.97176727192514,29.97176727192514,29.692031996941505,29.771955490112305,230400.0,,
2011-03-25,29.97176844602937,31.370450973510742,29.771956656389175,31.370450973510742,497400.0,,
2011-03-28,31.17063039817557,31.17063039817557,30.171571731567383,30.171571731567383,53100.0,,
2011-03-29,30.179560735313572,30.33141959323645,29.947781458126073,29.971757888793945,269300.0,,
2011-03-30,30.331432473842998,30.763026702455665,29.236464641002268,30.5312442779541,8573500.0,,
2011-03-31,30.73103740037186,34.15980660626931,30.371375761836408,33.168739318847656,2653000.0,,
2011-04-01,32.761135376477846,33.920041069858115,31.842000120812145,32.00185012817383,2222900.0,,
2011-04-04,31.85798888734201,32.78511537209616,31.282530017878873,32.08977127075195,1122700.0,,
2011-04-05,31.59423040882366,32.23363039682052,30.9548334697119,32.1696891784668,1373400.0,,
2011-04-06,31.857987483241928,32.217649260804755,31.26654333248467,31.714122772216797,2080100.0,,
2011-04-07,30.57119889251864,31.37044592238841,29.97975474890541,31.010784149169922,2134600.0,,
2011-04-08,30.635148413530732,31.07473378920967,30.531245417825655,30.771018981933594,1307200.0,,
2011-04-11,30.77100472676036,30.83494594030668,30.59516943839286,30.627140045166016,1563100.0,,
2011-04-12,30.29945994949219,30.707074662755193,30.099648157936876,30.411354064941406,1637500.0,,
2011-04-13,30.139610787026818,30.667113810188887,29.79593425159998,30.37139320373535,1649100.0,,
2011-04-14,30.291472148895256,31.45837240810812,30.25150734708259,30.98681640625,1232400.0,,
2011-04-15,31.08273534581389,32.56933621035385,31.018797130086128,32.08179473876953,1502100.0,,
2011-04-18,31.530291178273583,32.145711664234646,30.84293834852785,32.00983810424805,793700.0,,
2011-04-19,32.033822954039344,32.06579051861348,31.562267076608904,31.79404640197754,802400.0,,
2011-04-20,32.08177570220242,32.25761102667003,31.57025808435356,32.01783752441406,358200.0,,
2011-04-21,31.99385361957238,32.12173300636628,31.314494948895753,31.418397903442383,799400.0,,
2011-04-25,31.27453749343074,31.49832568873366,30.858928667235674,31.226581573486328,298000.0,,
2011-04-26,31.146658443659888,31.738099551945584,30.930861374781962,31.442378997802734,696700.0,,
2011-04-27,31.146660098724478,32.12973365437192,30.45131293465122,31.977874755859375,772000.0,,
2011-04-28,31.96988421120811,32.16170485798509,31.634201890455586,31.96189308166504,692000.0,,
2011-04-29,31.969890594482422,32.10576116604352,31.92193466099161,31.969890594482422,556000.0,,
2011-05-02,31.49832937108172,32.920988291342994,31.21059991554891,32.75314712524414,542100.0,,
2011-05-03,32.681228115964956,32.84107821756819,32.27361325331946,32.36952209472656,539000.0,,
2011-05-04,32.28958583579248,32.50537988164379,31.642194551580864,31.92992401123047,591800.0,,
2011-05-05,31.818028338501307,32.92898132631019,31.570260638423672,31.842004776000977,635800.0,,
2011-05-06,31.977864096348455,32.089761212805236,31.442370187572045,31.570249557495117,413800.0,,
2011-05-09,31.434390592656456,31.84999641070941,31.058743471812903,31.650184631347656,368900.0,,
2011-05-10,31.802046925183127,32.2416322768635,31.78606161526379,32.10575866699219,709100.0,,
2011-05-11,31.554258595229893,31.570243894713567,30.77099721383474,30.99478530883789,1297900.0,,
2011-05-12,31.010792906886774,31.090719461776978,30.58719283707081,30.683101654052734,382000.0,,
2011-05-13,30.619160848018986,30.85893439447059,30.347416682337553,30.739046096801758,435000.0,,
2011-05-16,30.531241246193723,31.082720673179296,30.531241246193723,30.922870635986328,303700.0,,
2011-05-17,30.699064890600283,31.07471180625625,30.699064890600283,30.99478530883789,369700.0,,
2011-05-18,30.88291310859155,30.890907288430707,30.44332773291261,30.771018981933594,559900.0,,
2011-05-19,30.73104737192115,30.91487381373484,30.371385616683366,30.675100326538086,519700.0,,
2011-05-20,30.635142939516403,30.66711050650209,30.251501646830775,30.41934585571289,349000.0,,
2011-05-23,30.155595072058418,30.491280465693496,29.819912727309305,30.2115421295166,283600.0,,
2011-05-24,30.139605769447897,30.259494047479368,29.580132220110286,29.708011627197266,368900.0,,
2011-05-25,29.588122201082104,29.652060371113414,29.260431076348194,29.30838394165039,327400.0,,
2011-05-26,29.116569998722785,29.2844111458953,29.004675900607776,29.10857582092285,481700.0,,
2011-05-27,29.316392783539772,29.492228174633837,29.132566260526275,29.236469268798828,241300.0,,
2011-05-31,29.38032188445785,29.875857278787766,29.12456305784886,29.228466033935547,835400.0,,
2011-06-01,29.228470424341673,29.228470424341673,28.74092913510796,28.85282325744629,669000.0,,
2011-06-02,28.788876425873273,28.964711736141805,28.66099703173759,28.81285285949707,317500.0,,
2011-06-03,28.509132262988548,28.804855778028134,28.165458939496606,28.613035202026367,421500.0,,
2011-06-06,28.525124149155904,28.876794778183392,28.381259446169263,28.756906509399414,355200.0,,
2011-06-07,28.772893706555344,29.19649366603626,28.684976043519185,29.124561309814453,252100.0,,
2011-06-08,28.996683824506473,29.660060381249583,28.996683824506473,29.548166275024414,254000.0,,
2011-06-09,29.524171731383742,29.899818652603873,29.42027185652708,29.564136505126953,986800.0,,
2011-06-10,29.46024777217319,29.46024777217319,28.892783078732396,29.03664779663086,462200.0,,
2011-06-13,29.036649795692234,29.364340998157747,29.036649795692234,29.180511474609375,385600.0,,
2011-06-14,29.33237809626529,29.372339853635765,29.06063387770476,29.236469268798828,231300.0,,
2011-06-15,28.97271209679963,29.052635600270797,28.67699147529285,28.900779724121094,289200.0,,
2011-06-16,28.8608134824608,29.124563441992603,28.748919375454232,28.77289581298828,290100.0,,
2011-06-17,28.916753747728734,29.116565477301826,28.66099497778598,28.732927322387695,494300.0,,
2011-06-20,28.63701511581929,29.108567814200896,28.62102981350191,28.764894485473633,1960200.0,,
2011-06-21,28.82883748389798,29.132552181128037,28.79686687389794,29.05262565612793,198100.0,,
2011-06-22,28.916758647271745,29.32437330315608,28.77289393369244,28.89278221130371,129800.0,,
2011-06-23,28.772893761216963,28.868802553399735,28.549105563161977,28.692970275878906,169000.0,,
2011-06-24,28.756913511903655,28.756913511903655,28.17346342944391,28.445207595825195,538600.0,,
2011-06-27,28.373266900165145,28.732928639662585,28.10951394157197,28.133493423461914,162300.0,,
2011-06-28,28.21342241366376,28.54910778576553,28.013610635877352,28.18145179748535,160300.0,,
2011-06-29,28.181450096035245,28.253382453650882,27.749858999227026,27.829782485961914,328600.0,,
2011-06-30,27.861749781936787,28.013605608201612,27.35822333859624,27.574020385742188,600700.0,,
2011-07-01,27.582011188464712,28.037584759654248,27.5340583222549,27.661937713623047,284600.0,,
2011-07-05,27.621990140696056,27.92570194539276,27.590019514237433,27.685928344726562,333900.0,,
2011-07-06,27.613990171208727,28.77289922186669,27.326260691168283,28.173463821411133,690300.0,,
2011-07-07,28.293352984507205,28.389261797818907,27.494105759508543,27.566038131713867,313400.0,,
2011-07-08,27.326254969404754,28.197434357608604,27.318263840581807,27.97364616394043,811200.0,,
2011-07-11,27.8217953498663,27.98963652542972,27.51808056869009,27.84577178955078,518500.0,,
2011-07-12,27.701899624921698,27.701899624921698,27.294285015164387,27.494096755981445,799500.0,,
2011-07-13,27.48609693073569,27.597990994778016,26.542985463972425,27.206361770629883,1422700.0,,
2011-07-14,27.246329511009172,27.246329511009172,26.391135491315193,26.814735412597656,482700.0,,
2011-07-15,26.75878942827098,26.902654133440613,26.38314235934079,26.790760040283203,607400.0,,
2011-07-18,26.694853687864413,26.830724227980518,26.399130073107617,26.535003662109375,619000.0,,
2011-07-19,26.6229248046875,26.63891011423866,26.303224711436428,26.6229248046875,389800.0,,
2011-07-20,26.566973212278292,26.94261725152895,26.48704667816127,26.558979034423828,314100.0,,
2011-07-21,26.630916723982185,26.89466976606112,26.503037292670438,26.710840225219727,233500.0,,
2011-07-22,26.654892777758963,27.20637529450772,26.35118103835488,27.10247230529785,328500.0,,
2011-07-25,26.82272997276596,27.590006348308833,26.66287996563987,27.39818572998047,386900.0,,
2011-07-26,28.597056638545627,28.597056638545627,28.08553904718671,28.101524353027344,686500.0,,
2011-07-27,27.925696447107953,28.149487739369366,27.206375786736256,27.33425521850586,426900.0,,
2011-07-28,27.254329555762524,27.637970912452577,27.150429610174957,27.174406051635742,314400.0,,
2011-07-29,26.934632056806553,27.254329117053818,26.64690256836368,26.75879669189453,341700.0,,
2011-08-01,26.862693068177446,26.90265480975465,26.207310749877877,26.247272491455078,539400.0,,
2011-08-02,26.135375777897025,26.64689333617928,25.935564041137695,25.935564041137695,370800.0,,
2011-08-03,25.991518942276947,26.119398370512947,25.288180562535917,25.647842407226562,515200.0,,
2011-08-04,25.408063875353267,25.703784423462746,25.224235899443265,25.256206512451172,504800.0,,
2011-08-05,25.440031514128975,25.440031514128975,24.097296333171993,24.880558013916016,559100.0,,
2011-08-08,24.281126754175098,24.504916495831036,23.69767672437981,23.889495849609375,903800.0,,
2011-08-09,24.177225486670732,24.177225486670732,22.107175314782168,23.753623962402344,1206000.0,,
2011-08-10,23.457906622407215,23.457906622407215,22.219072495061486,22.38691520690918,1012200.0,,
2011-08-11,22.298994769793058,22.682633028867514,21.172056430985013,22.2430477142334,649000.0,,
2011-08-12,22.36293066394544,23.226117361802494,22.243043918995813,22.394901275634766,794000.0,,
2011-08-15,22.482826472890654,22.94638985817366,22.474835341189355,22.850481033325195,494600.0,,
2011-08-16,22.658657112175856,23.68169249326349,22.658657112175856,23.561805725097656,802500.0,,
2011-08-17,23.649718705565682,23.769605449935057,23.242102555155668,23.569793701171875,204800.0,,
2011-08-18,23.250096035487523,23.473885750866103,22.554750454290204,22.89043426513672,493900.0,,
2011-08-19,22.79452443506775,23.505853765674903,22.79452443506775,22.8824405670166,495900.0,,
2011-08-22,23.16217731185484,23.553808152458068,22.60270533575422,22.6986141204834,325100.0,,
2011-08-23,22.76255860348465,23.5298366648248,22.458845355406922,23.377979278564453,486500.0,,
2011-08-24,23.38596765715415,24.67275582896405,23.38596765715415,24.456958770751953,302300.0,,
2011-08-25,24.640785713300087,24.640785713300087,23.657712238674556,23.713659286499023,243600.0,,
2011-08-26,23.52183715872994,24.321084080742143,23.058274004940564,24.17721939086914,220200.0,,
2011-08-29,24.297111312784626,24.768667219425158,23.817562752284086,24.616809844970703,205300.0,,
2011-08-30,24.289118180716933,24.696734372895044,24.12926967999244,24.472946166992188,250100.0,,
2011-08-31,24.592833650666496,24.968479239138958,23.74563062645443,23.929458618164062,375600.0,,
2011-09-01,23.929457579656606,24.41699725322975,23.537826700302563,23.58578109741211,249300.0,,
2011-09-02,23.353994912097793,23.44990521513546,22.019252468515774,22.0752010345459,322600.0,,
2011-09-06,21.659598547722076,22.275019232665215,21.228004345468037,22.05122947692871,458700.0,,
2011-09-07,22.31498018539482,23.34600820215792,22.26702578389124,22.930400848388672,371800.0,,
2011-09-08,22.682628729570315,22.890433128292177,21.643608260403656,21.69156265258789,349600.0,,
2011-09-09,21.531720962374493,21.779487178663842,21.09213406795577,21.36387825012207,342100.0,,
2011-09-12,21.108111402398983,21.739517211914062,21.100118750126857,21.739517211914062,192300.0,,
2011-09-13,21.81146112117427,22.530783438143324,21.73153608052363,22.354948043823242,291400.0,,
2011-09-14,22.45084798141659,23.042290568722038,22.003270095647565,22.6986141204834,242300.0,,
2011-09-15,22.85047357008101,22.922405927445016,22.187098571179597,22.562744140625,286300.0,,
2011-09-16,22.706615910033765,23.02631452850997,22.498811426913413,22.938398361206055,352100.0,,
2011-09-19,22.61070337858348,22.762559244678457,22.171116516382572,22.602710723876953,157100.0,,
2011-09-20,22.56273984884497,22.73058249224899,21.81144885286126,21.82743263244629,150900.0,,
