Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2011-01-03,7177978.5,7295650.278688524,7177978.5,7177978.5,0.0,,
2011-01-04,7177978.5,7177978.5,7177978.5,7177978.5,0.0,,
2011-01-05,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-06,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-07,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-10,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-11,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-12,6942634.5,6942634.5,6942634.5,6942634.5,0.0,,
2011-01-13,6824962.263157895,6824962.263157895,6707290.5,6707290.5,0.0,,
2011-01-14,6589620.0,6594326.9984902125,6589620.0,6589620.0,0.0,,
2011-01-18,6589620.0,6589620.0,6589620.0,6589620.0,0.0,,
2011-01-19,6504896.1868401095,6824963.171084965,5888295.938804593,6114225.5,0.0,,
2011-01-20,6777894.213974337,6777894.213974337,5958898.790180733,6005967.5,0.0,,
2011-01-21,5883587.797619048,6034207.899361312,5883587.797619048,5930656.5,0.0,,
2011-01-24,5907122.728031823,6015380.5,5883588.374533689,6015380.5,0.0,,
2011-01-25,6001260.789655066,6166001.281920107,6001260.789655066,6053036.5,0.0,,
2011-01-26,6001260.563545337,6104811.980333693,5836520.077487229,5925950.5,0.0,,
2011-01-27,5878881.381141503,6071863.20703125,5878881.381141503,6024794.5,0.0,,
2011-01-28,5977726.355731226,6048329.422924901,5883588.932806324,5954192.0,0.0,,
2011-01-31,5916537.35252327,6001260.78,5883589.0,5883589.0,0.0,,
2011-02-01,5883587.797619048,5996552.556271724,5883587.797619048,5930656.5,0.0,,
2011-02-02,5897708.860418547,6001260.272179401,5836519.794119573,5888295.5,0.0,,
2011-02-03,5883586.949844795,5977724.341042313,5836518.254246037,5944776.0,0.0,,
2011-02-04,5860053.446428571,5944776.856591067,5860053.446428571,5930656.5,0.0,,
