Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.3282455945537035,2.362484500355964,2.3282455945537035,2.345365047454834,19500,,
2000-01-04,2.36248517036438,2.3796046281206436,2.36248517036438,2.36248517036438,32500,,
2000-01-05,2.3796031083379474,2.3967225551605225,2.3796031083379474,2.3967225551605225,31100,,
2000-01-06,2.379605770111084,2.379605770111084,2.379605770111084,2.379605770111084,1100,,
2000-01-07,2.396725236083106,2.396725236083106,2.379605770111084,2.379605770111084,2600,,
2000-01-10,2.379606595276095,2.4138455390930176,2.379606595276095,2.4138455390930176,12300,,
2000-01-11,2.3967225551605225,2.3967225551605225,2.3796031083379474,2.3967225551605225,3500,,
2000-01-12,2.3796031083379474,2.3967225551605225,2.345364214692797,2.3967225551605225,20500,,
2000-01-13,2.345365333206513,2.345365333206513,2.3282458782196045,2.3282458782196045,8100,,
2000-01-14,2.328245974298733,2.328245974298733,2.2940070629119873,2.2940070629119873,38300,,
2000-01-18,2.2940070629119873,2.3111265186053602,2.2940070629119873,2.2940070629119873,31100,,
2000-01-19,2.2940065419232405,2.3111259937286377,2.2940065419232405,2.3111259937286377,19000,,
2000-01-20,2.2940065419232405,2.345364897339432,2.2940065419232405,2.3111259937286377,24700,,
2000-01-21,2.3404503295670693,2.3404503295670693,2.3060319423675537,2.3060319423675537,7400,,
2000-01-24,2.3232429027557373,2.3232429027557373,2.3232429027557373,2.3232429027557373,4000,,
2000-01-25,2.340452109442817,2.340452109442817,2.3232429027557373,2.3232429027557373,14200,,
2000-01-26,2.323241330244962,2.3404505252838135,2.323241330244962,2.3404505252838135,6900,,
2000-01-27,2.3576594383820244,2.374868631362915,2.3576594383820244,2.374868631362915,3500,,
2000-01-28,2.374868825503758,2.409287214279175,2.374868825503758,2.409287214279175,5200,,
2000-01-31,2.4092870173246967,2.4264962103055874,2.374868631362915,2.374868631362915,23000,,
2000-02-01,2.409287214279175,2.409287214279175,2.409287214279175,2.409287214279175,9000,,
2000-02-02,2.3920795917510986,2.3920795917510986,2.3576611803589964,2.3920795917510986,12400,,
2000-02-03,2.3748703860550475,2.3920795917510986,2.3748703860550475,2.3920795917510986,8700,,
2000-02-04,2.374869252643446,2.374869252643446,2.3576600551605225,2.3576600551605225,3100,,
2000-02-07,2.374868631362915,2.374868631362915,2.3576594383820244,2.374868631362915,8100,,
2000-02-08,2.3576600551605225,2.3576600551605225,2.3576600551605225,2.3576600551605225,5700,,
2000-02-09,2.374869252643446,2.374869252643446,2.3576600551605225,2.3576600551605225,14900,,
2000-02-10,2.3404508576775993,2.3576600551605225,2.3404508576775993,2.3576600551605225,3500,,
2000-02-11,2.374868631362915,2.374868631362915,2.374868631362915,2.374868631362915,5800,,
2000-02-14,2.3576600551605225,2.3576600551605225,2.3404508576775993,2.3576600551605225,15000,,
2000-02-15,2.3576594383820244,2.374868631362915,2.3576594383820244,2.374868631362915,9600,,
2000-02-16,2.3576594383820244,2.3920778243438057,2.3576594383820244,2.374868631362915,14200,,
2000-02-17,2.3870494828807365,2.4043469429016113,2.3870494828807365,2.4043469429016113,5900,,
2000-02-18,2.4043439461366973,2.4043439461366973,2.369749069213867,2.369749069213867,13000,,
2000-02-22,2.404344494791998,2.404344494791998,2.387047052383423,2.387047052383423,4600,,
2000-02-23,2.387047052383423,2.387047052383423,2.387047052383423,2.387047052383423,6600,,
2000-02-24,2.3870469226556668,2.3870469226556668,2.352452039718628,2.352452039718628,26200,,
2000-02-25,2.369749069213867,2.369749069213867,2.352451630752452,2.369749069213867,1400,,
2000-02-28,2.352452039718628,2.3697494811871476,2.352452039718628,2.352452039718628,5700,,
2000-02-29,2.335154192291037,2.369749069213867,2.335154192291037,2.369749069213867,2200,,
2000-03-01,2.3697501412144413,2.3697501412144413,2.3178578023557312,2.3351552486419678,20400,,
2000-03-02,2.3524526949282047,2.3524526949282047,2.3351552486419678,2.3351552486419678,23500,,
2000-03-03,2.3005590438842773,2.3005590438842773,2.3005590438842773,2.3005590438842773,20300,,
2000-03-06,2.31785648030446,2.31785648030446,2.3005590438842773,2.3005590438842773,20800,,
